"Name","TeamAbbreviation","GamesPlayed","Minutes","ShotQualityAvg","AtRimFG3AFrequency","Avg2ptShotDistance","Avg3ptShotDistance","AtRimFGM","AtRimFGA","AtRimFrequency","AtRimAccuracy","UnblockedAtRimAccuracy","AtRimPctAssisted","AtRimPctBlocked","ShortMidRangeFGM","ShortMidRangeFGA","ShortMidRangeFrequency","ShortMidRangeAccuracy","UnblockedShortMidRangeAccuracy","ShortMidRangePctAssisted","ShortMidRangePctBlocked","LongMidRangeFGM","LongMidRangeFGA","LongMidRangeFrequency","LongMidRangeAccuracy","UnblockedLongMidRangeAccuracy","LongMidRangePctAssisted","LongMidRangePctBlocked","Corner3FGM","Corner3FGA","Corner3Frequency","Corner3Accuracy","UnblockedCorner3Accuracy","Corner3PctAssisted","Corner3PctBlocked","Arc3FGM","Arc3FGA","Arc3Frequency","Arc3Accuracy","UnblockedArc3Accuracy","Arc3PctAssisted","Arc3PctBlocked","NonHeaveArc3FGM","NonHeaveArc3FGA","NonHeaveArc3Accuracy","HeaveAttempts","HeaveMakes"
"Corey Kispert","WAS",77,1801,0.5377924124513619,0.8346303501945526,5.684536082474226,25.59125,82,109,0.21206225680933852,0.7522935779816514,0.803921568627451,0.8170731707317073,0.06422018348623854,30,58,0.11284046692607004,0.5172413793103449,0.5555555555555556,0.8,0.06896551724137931,10,27,0.05252918287937743,0.37037037037037035,0.38461538461538464,0.7,0.037037037037037035,45,109,0.21206225680933852,0.41284403669724773,0.42452830188679247,1,0.027522935779816515,67,211,0.41050583657587547,0.3175355450236967,0.32524271844660196,0.9701492537313433,0.023696682464454975,67,211,0.3175355450236967,0,0
"Dwight Powell","DAL",82,1798,0.618328,0.8628428927680798,2.5035714285714286,25.5,239,309,0.770573566084788,0.7734627831715211,0.8213058419243986,0.8493723849372385,0.05825242718446602,15,44,0.10972568578553615,0.3409090909090909,0.40540540540540543,0.9333333333333333,0.1590909090909091,2,11,0.02743142144638404,0.18181818181818182,0.18181818181818182,1,0,5,8,0.0199501246882793,0.625,0.625,1,0,8,29,0.07231920199501247,0.27586206896551724,0.27586206896551724,1,0,8,28,0.2857142857142857,1,0
"Carmelo Anthony","LAL",69,1793,0.5001018030513176,0.6680497925311203,11.258282208588957,25.481612090680102,55,86,0.11894882434301521,0.6395348837209303,0.7236842105263158,0.5636363636363636,0.11627906976744186,54,108,0.14937759336099585,0.5,0.5294117647058824,0.2777777777777778,0.05555555555555555,61,132,0.1825726141078838,0.4621212121212121,0.46564885496183206,0.5901639344262295,0.007575757575757576,34,76,0.10511756569847856,0.4473684210526316,0.4533333333333333,0.9705882352941176,0.013157894736842105,115,321,0.44398340248962653,0.3582554517133956,0.3582554517133956,0.9043478260869565,0,115,321,0.3582554517133956,0,0
"Mason Plumlee","CHA",73,1793,0.5941707547169811,0.796875,2.7682389937106917,47.15,185,253,0.790625,0.7312252964426877,0.7939914163090128,0.7891891891891892,0.07905138339920949,19,62,0.19375,0.3064516129032258,0.3584905660377358,0.6842105263157895,0.14516129032258066,1,3,0.009375,0.3333333333333333,0.3333333333333333,0,0,0,0,0,0,0,0,0,0,2,0.00625,0,0,0,0,0,1,0,1,0
"Josh Hart","POR",54,1791,0.5553985915492958,0.804920913884007,4.586797752808989,25.56244131455399,168,245,0.4305799648506151,0.6857142857142857,0.7567567567567568,0.4523809523809524,0.09387755102040816,34,82,0.14411247803163443,0.4146341463414634,0.5074626865671642,0.5588235294117647,0.18292682926829268,12,29,0.050966608084358524,0.41379310344827586,0.42857142857142855,0.5,0.034482758620689655,21,37,0.06502636203866433,0.5675675675675675,0.5675675675675675,0.8571428571428571,0,52,176,0.3093145869947276,0.29545454545454547,0.29545454545454547,0.6923076923076923,0,52,176,0.29545454545454547,0,0
"Caris LeVert","CLE",58,1780,0.49723360655737703,0.5480093676814989,7.426923076923075,25.47421875,131,212,0.24824355971896955,0.6179245283018868,0.6894736842105263,0.4122137404580153,0.10377358490566038,144,328,0.3840749414519906,0.43902439024390244,0.48,0.20833333333333334,0.08536585365853659,22,58,0.06791569086651054,0.3793103448275862,0.38596491228070173,0.2727272727272727,0.017241379310344827,10,34,0.03981264637002342,0.29411764705882354,0.29411764705882354,0.8,0,72,222,0.25995316159250587,0.32432432432432434,0.3257918552036199,0.6111111111111112,0.0045045045045045045,72,222,0.32432432432432434,0,0
"Bruce Brown","BKN",72,1774,0.5337287549407115,0.6482213438735178,4.889805825242719,24.00957446808511,154,234,0.4624505928853755,0.6581196581196581,0.751219512195122,0.7077922077922078,0.12393162393162394,62,164,0.3241106719367589,0.3780487804878049,0.3974358974358974,0.8387096774193549,0.04878048780487805,2,14,0.02766798418972332,0.14285714285714285,0.15384615384615385,0.5,0.07142857142857142,26,64,0.12648221343873517,0.40625,0.40625,1,0,12,30,0.05928853754940711,0.4,0.4,0.9166666666666666,0,12,30,0.4,0,0
"P.J. Washington","CHA",65,1768,0.5600427083333333,0.8890977443609023,3.0086580086580086,25.633887043189368,115,172,0.3233082706766917,0.6686046511627907,0.7419354838709677,0.7652173913043478,0.09883720930232558,25,57,0.10714285714285714,0.43859649122807015,0.49019607843137253,0.92,0.10526315789473684,0,2,0.0037593984962406013,0,0,0,0,24,77,0.14473684210526316,0.3116883116883117,0.3157894736842105,1,0.012987012987012988,86,224,0.42105263157894735,0.38392857142857145,0.38565022421524664,0.9651162790697675,0.004464285714285714,86,221,0.3891402714932127,3,0
"Chuma Okeke","ORL",70,1749,0.5292442608695652,0.8226086956521739,6.205882352941177,25.35498652291105,65,102,0.17739130434782607,0.6372549019607843,0.6914893617021277,0.5692307692307692,0.0784313725490196,28,76,0.13217391304347825,0.3684210526315789,0.39436619718309857,0.42857142857142855,0.06578947368421052,5,26,0.04521739130434783,0.19230769230769232,0.19230769230769232,0.6,0,36,95,0.16521739130434782,0.37894736842105264,0.3829787234042553,1,0.010526315789473684,82,276,0.48,0.2971014492753623,0.2971014492753623,0.9512195121951219,0,82,276,0.2971014492753623,0,0
"Georges Niang","PHI",76,1736,0.5303312277580071,0.8330373001776199,5.53125,25.297932816537465,52,82,0.14564831261101244,0.6341463414634146,0.7428571428571429,0.7115384615384616,0.14634146341463414,34,83,0.14742451154529307,0.40963855421686746,0.4473684210526316,0.7058823529411765,0.08433734939759036,4,11,0.019538188277087035,0.36363636363636365,0.36363636363636365,0.75,0,46,127,0.2255772646536412,0.36220472440944884,0.37398373983739835,0.9782608695652174,0.031496062992125984,110,260,0.46181172291296624,0.4230769230769231,0.4296875,0.9818181818181818,0.015384615384615385,110,259,0.4247104247104247,1,0
"Kevon Looney","GSW",82,1732,0.5317759615384615,0.6868131868131868,4.527272727272727,24.6,171,249,0.6840659340659341,0.6867469879518072,0.7668161434977578,0.7192982456140351,0.10441767068273092,27,72,0.1978021978021978,0.375,0.43548387096774194,0.8148148148148148,0.1388888888888889,10,42,0.11538461538461539,0.23809523809523808,0.23809523809523808,0.8,0,0,0,0,0,0,0,0,0,1,0.0027472527472527475,0,0,0,0,0,1,0,0,0
"Gary Harris","ORL",61,1730,0.5281232368896925,0.7450271247739603,8.198804780876495,24.73841059602649,70,110,0.19891500904159132,0.6363636363636364,0.7446808510638298,0.5714285714285714,0.14545454545454545,30,70,0.12658227848101267,0.42857142857142855,0.4838709677419355,0.5,0.11428571428571428,24,71,0.12839059674502712,0.3380281690140845,0.3380281690140845,0.75,0,66,143,0.2585895117540687,0.46153846153846156,0.46808510638297873,1,0.013986013986013986,50,159,0.2875226039783002,0.31446540880503143,0.3225806451612903,0.84,0.025157232704402517,50,159,0.31446540880503143,0,0
"Cameron Johnson","PHX",66,1730,0.5348674380165289,0.8039538714991763,6.541666666666667,25.20306905370844,73,97,0.15980230642504117,0.7525773195876289,0.8111111111111111,0.6027397260273972,0.07216494845360824,33,85,0.1400329489291598,0.38823529411764707,0.4782608695652174,0.8181818181818182,0.18823529411764706,7,34,0.05601317957166392,0.20588235294117646,0.21212121212121213,0.7142857142857143,0.029411764705882353,69,150,0.2471169686985173,0.46,0.46621621621621623,0.9855072463768116,0.013333333333333334,97,241,0.3970345963756178,0.4024896265560166,0.40756302521008403,0.9690721649484536,0.012448132780082987,97,239,0.40585774058577406,2,0
"OG Anunoby","TOR",48,1728,0.5400040172166427,0.7546628407460545,6.6244736842105265,25.303154574132492,136,209,0.2998565279770445,0.6507177033492823,0.7513812154696132,0.5441176470588235,0.1339712918660287,32,97,0.13916786226685796,0.32989690721649484,0.3902439024390244,0.25,0.15463917525773196,26,74,0.10616929698708752,0.35135135135135137,0.36619718309859156,0.3076923076923077,0.04054054054054054,46,101,0.1449067431850789,0.45544554455445546,0.46,0.9782608695652174,0.009900990099009901,69,216,0.3098995695839311,0.3194444444444444,0.32242990654205606,0.7971014492753623,0.009259259259259259,69,216,0.3194444444444444,0,0
"Precious Achiuwa","TOR",73,1725,0.5326026533996683,0.6533996683250415,5.136241610738256,24.67948717948718,140,238,0.3946932006633499,0.5882352941176471,0.6698564593301436,0.6357142857142857,0.12184873949579832,61,178,0.29519071310116085,0.34269662921348315,0.3860759493670886,0.5245901639344263,0.11235955056179775,8,31,0.05140961857379768,0.25806451612903225,0.26666666666666666,0.5,0.03225806451612903,21,68,0.11276948590381426,0.3088235294117647,0.31343283582089554,0.9523809523809523,0.014705882352941176,35,88,0.14593698175787728,0.3977272727272727,0.3977272727272727,0.9714285714285714,0,35,88,0.3977272727272727,0,0
"Deandre Ayton","PHX",58,1713,0.5046691535150645,0.4232424677187948,6.440412979351033,25.742105263157896,211,276,0.39598278335724535,0.7644927536231884,0.8115384615384615,0.7819905213270142,0.057971014492753624,190,324,0.4648493543758967,0.5864197530864198,0.625,0.8105263157894737,0.06172839506172839,34,78,0.11190817790530846,0.4358974358974359,0.44155844155844154,0.9705882352941176,0.01282051282051282,0,0,0,0,0,0,0,7,19,0.027259684361549498,0.3684210526315789,0.3684210526315789,1,0,7,19,0.3684210526315789,0,0
"Garrison Mathews","HOU",65,1712,0.5526953260869565,0.9566160520607375,4.021333333333334,26.113212435233162,40,55,0.1193058568329718,0.7272727272727273,0.8,0.725,0.09090909090909091,3,15,0.03253796095444685,0.2,0.3,1,0.3333333333333333,2,5,0.010845986984815618,0.4,0.5,1,0.2,32,96,0.20824295010845986,0.3333333333333333,0.3368421052631579,0.96875,0.010416666666666666,107,290,0.6290672451193059,0.3689655172413793,0.3741258741258741,0.9813084112149533,0.013793103448275862,107,289,0.370242214532872,1,0
"Josh Giddey","OKC",54,1700,0.4964279850746268,0.5865671641791045,6.657768052516412,25.624882629107983,104,180,0.26865671641791045,0.5777777777777777,0.6582278481012658,0.3942307692307692,0.12222222222222222,101,228,0.3402985074626866,0.44298245614035087,0.4855769230769231,0.19801980198019803,0.08771929824561403,20,49,0.07313432835820896,0.40816326530612246,0.425531914893617,0.35,0.04081632653061224,14,44,0.06567164179104477,0.3181818181818182,0.32558139534883723,1,0.022727272727272728,42,169,0.25223880597014925,0.2485207100591716,0.2545454545454545,0.7619047619047619,0.023668639053254437,42,169,0.2485207100591716,0,0
"Pat Connaughton","MIL",65,1691,0.5502842424242423,0.9274193548387096,3.9253968253968257,25.754594594594597,64,90,0.1814516129032258,0.7111111111111111,0.7710843373493976,0.796875,0.07777777777777778,16,30,0.06048387096774194,0.5333333333333333,0.5714285714285714,0.75,0.06666666666666667,1,6,0.012096774193548387,0.16666666666666666,0.16666666666666666,0,0,50,111,0.22379032258064516,0.45045045045045046,0.46296296296296297,0.98,0.02702702702702703,96,259,0.5221774193548387,0.37065637065637064,0.3735408560311284,0.9375,0.007722007722007722,96,258,0.37209302325581395,1,0
"Chris Boucher","TOR",80,1690,0.5724071180555556,0.854419410745234,3.424712643678161,25.216593886462885,175,264,0.45753899480069327,0.6628787878787878,0.7478632478632479,0.6514285714285715,0.11363636363636363,20,60,0.10398613518197573,0.3333333333333333,0.4166666666666667,0.75,0.2,5,24,0.0415944540727903,0.20833333333333334,0.20833333333333334,1,0,30,68,0.11785095320623917,0.4411764705882353,0.4411764705882353,1,0,38,161,0.27902946273830154,0.2360248447204969,0.2375,0.9736842105263158,0.006211180124223602,38,160,0.2375,1,0
"Matisse Thybulle","PHI",66,1685,0.6075959999999999,0.9133333333333333,2.3916666666666666,24.59097222222222,98,130,0.43333333333333335,0.7538461538461538,0.7777777777777778,0.7551020408163265,0.03076923076923077,7,25,0.08333333333333333,0.28,0.3333333333333333,0.42857142857142855,0.16,0,1,0.0033333333333333335,0,0,0,0,27,74,0.24666666666666667,0.36486486486486486,0.36486486486486486,0.9629629629629629,0,18,70,0.23333333333333334,0.2571428571428571,0.2571428571428571,0.9444444444444444,0,18,70,0.2571428571428571,0,0
"Anfernee Simons","POR",57,1681,0.5091229508196722,0.6925972396486826,9.812394366197184,26.345927601809954,62,110,0.13801756587202008,0.5636363636363636,0.6526315789473685,0.24193548387096775,0.13636363636363635,61,131,0.164366373902133,0.46564885496183206,0.5126050420168067,0.18032786885245902,0.0916030534351145,51,114,0.14303638644918445,0.4473684210526316,0.45535714285714285,0.1568627450980392,0.017543859649122806,17,41,0.05144291091593475,0.4146341463414634,0.425,0.8235294117647058,0.024390243902439025,162,401,0.5031367628607277,0.40399002493765584,0.41116751269035534,0.6358024691358025,0.017456359102244388,162,398,0.40703517587939697,3,0
"Coby White","CHI",61,1675,0.5254588923556942,0.7624223602484472,7.310309278350516,25.768271954674223,87,138,0.21428571428571427,0.6304347826086957,0.7073170731707317,0.4827586206896552,0.10869565217391304,33,97,0.15062111801242237,0.3402061855670103,0.375,0.36363636363636365,0.09278350515463918,23,56,0.08695652173913043,0.4107142857142857,0.41818181818181815,0.2608695652173913,0.017857142857142856,33,75,0.11645962732919254,0.44,0.44594594594594594,0.9696969696969697,0.013333333333333334,103,278,0.43167701863354035,0.37050359712230213,0.37184115523465705,0.8737864077669902,0.0035971223021582736,103,275,0.37454545454545457,3,0
"Danilo Gallinari","ATL",66,1672,0.4997271885521885,0.6247906197654941,11.17029702970297,25.789115646258505,53,79,0.1323283082077052,0.6708860759493671,0.726027397260274,0.6037735849056604,0.0759493670886076,42,103,0.17252931323283083,0.4077669902912621,0.42424242424242425,0.35714285714285715,0.038834951456310676,52,121,0.20268006700167504,0.4297520661157025,0.43333333333333335,0.4230769230769231,0.008264462809917356,18,38,0.06365159128978225,0.47368421052631576,0.4864864864864865,1,0.02631578947368421,94,256,0.4288107202680067,0.3671875,0.3671875,0.9042553191489362,0,93,253,0.3675889328063241,2,1
"Eric Gordon","HOU",57,1670,0.5286824156305506,0.8138297872340425,4.008365019011407,26.909634551495017,103,158,0.2801418439716312,0.6518987341772152,0.7103448275862069,0.33980582524271846,0.08227848101265822,39,100,0.1773049645390071,0.39,0.43820224719101125,0.3333333333333333,0.11,2,5,0.008865248226950355,0.4,0.4,0.5,0,10,21,0.03723404255319149,0.47619047619047616,0.5,0.8,0.047619047619047616,114,280,0.49645390070921985,0.40714285714285714,0.40714285714285714,0.7105263157894737,0,114,280,0.40714285714285714,0,0
"Luguentz Dort","OKC",51,1665,0.5323948275862068,0.7823691460055097,5.1140298507462685,25.99079283887468,97,177,0.24380165289256198,0.5480225988700564,0.6298701298701299,0.4742268041237113,0.12994350282485875,55,125,0.1721763085399449,0.44,0.5238095238095238,0.5454545454545454,0.16,11,33,0.045454545454545456,0.3333333333333333,0.36666666666666664,0.36363636363636365,0.09090909090909091,26,60,0.08264462809917356,0.43333333333333335,0.43333333333333335,1,0,104,331,0.4559228650137741,0.31419939577039274,0.3161094224924012,0.8461538461538461,0.006042296072507553,104,330,0.3151515151515151,1,0
"Kevin Love","CLE",74,1665,0.5207067763157894,0.7516425755584757,8.863028169014084,26.142348008385742,63,95,0.12483574244415244,0.6631578947368421,0.7,0.5238095238095238,0.05263157894736842,47,116,0.15243101182654403,0.4051724137931034,0.4392523364485981,0.5319148936170213,0.07758620689655173,30,73,0.09592641261498029,0.410958904109589,0.410958904109589,0.7333333333333333,0,30,82,0.10775295663600526,0.36585365853658536,0.36585365853658536,1,0,157,395,0.519053876478318,0.39746835443037976,0.4005102040816326,0.9235668789808917,0.007594936708860759,157,394,0.39847715736040606,1,0
"John Collins","ATL",54,1663,0.545199301242236,0.6599378881987578,5.816880341880342,24.874431818181815,180,249,0.38664596273291924,0.7228915662650602,0.7894736842105263,0.8111111111111111,0.08433734939759036,75,165,0.2562111801242236,0.45454545454545453,0.4966887417218543,0.7733333333333333,0.08484848484848485,20,54,0.08385093167701864,0.37037037037037035,0.37735849056603776,0.7,0.018518518518518517,21,62,0.09627329192546584,0.3387096774193548,0.35,1,0.03225806451612903,43,114,0.17701863354037267,0.37719298245614036,0.37719298245614036,0.9767441860465116,0,43,114,0.37719298245614036,0,0
"De'Anthony Melton","MEM",73,1657,0.5287104768786127,0.7366906474820144,7.372445820433437,25.809677419354813,77,140,0.2014388489208633,0.55,0.6209677419354839,0.5584415584415584,0.11428571428571428,47,122,0.17553956834532375,0.38524590163934425,0.42342342342342343,0.3191489361702128,0.09016393442622951,18,61,0.08776978417266187,0.29508196721311475,0.3,0.5,0.01639344262295082,31,63,0.09064748201438849,0.49206349206349204,0.49206349206349204,0.9354838709677419,0,108,309,0.4446043165467626,0.34951456310679613,0.35526315789473684,0.8333333333333334,0.016181229773462782,108,306,0.35294117647058826,3,0
"Kenyon Martin Jr.","HOU",79,1656,0.5672310707456979,0.8718929254302104,2.523943661971831,25.239285714285714,193,288,0.5506692160611855,0.6701388888888888,0.7568627450980392,0.7357512953367875,0.11458333333333333,26,67,0.12810707456978968,0.3880597014925373,0.4642857142857143,0.7307692307692307,0.16417910447761194,0,0,0,0,0,0,0,13,47,0.08986615678776291,0.2765957446808511,0.2765957446808511,1,0,47,121,0.23135755258126195,0.3884297520661157,0.3949579831932773,1,0.01652892561983471,47,121,0.3884297520661157,0,0
"Killian Hayes","DET",66,1647,0.49193591703056766,0.5882352941176471,8.112671232876712,25.126347305389224,64,103,0.22440087145969498,0.6213592233009708,0.7191011235955056,0.375,0.13592233009708737,52,136,0.2962962962962963,0.38235294117647056,0.42276422764227645,0.25,0.09558823529411764,16,53,0.11546840958605664,0.3018867924528302,0.3137254901960784,0.5,0.03773584905660377,20,62,0.13507625272331156,0.3225806451612903,0.3225806451612903,0.95,0,24,105,0.22875816993464052,0.22857142857142856,0.23076923076923078,0.875,0.009523809523809525,24,105,0.22857142857142856,0,0
"Montrezl Harrell","CHA",71,1640,0.5553713248638839,0.7279279279279279,3.929925650557621,31.294117647058822,290,387,0.6972972972972973,0.7493540051679587,0.8215297450424929,0.6862068965517242,0.08785529715762273,54,120,0.21621621621621623,0.45,0.46551724137931033,0.48148148148148145,0.03333333333333333,10,31,0.055855855855855854,0.3225806451612903,0.3225806451612903,0.6,0,1,2,0.0036036036036036037,0.5,0.5,1,0,3,15,0.02702702702702703,0.2,0.2,1,0,2,11,0.18181818181818182,3,1
"Lonnie Walker IV","SAS",70,1612,0.5171729907773386,0.6701570680628273,9.399756690997567,25.89801699716714,101,159,0.2081151832460733,0.6352201257861635,0.7062937062937062,0.6336633663366337,0.10062893081761007,43,99,0.12958115183246074,0.43434343434343436,0.4777777777777778,0.4883720930232558,0.09090909090909091,56,153,0.20026178010471204,0.3660130718954248,0.3708609271523179,0.4107142857142857,0.013071895424836602,29,75,0.09816753926701571,0.38666666666666666,0.38666666666666666,0.9655172413793104,0,82,278,0.36387434554973824,0.2949640287769784,0.2949640287769784,0.8170731707317073,0,82,273,0.30036630036630035,5,0
