"Name","TeamAbbreviation","GamesPlayed","Minutes","ShotQualityAvg","AtRimFG3AFrequency","Avg2ptShotDistance","Avg3ptShotDistance","AtRimFGM","AtRimFGA","AtRimFrequency","AtRimAccuracy","UnblockedAtRimAccuracy","AtRimPctAssisted","AtRimPctBlocked","ShortMidRangeFGM","ShortMidRangeFGA","ShortMidRangeFrequency","ShortMidRangeAccuracy","UnblockedShortMidRangeAccuracy","ShortMidRangePctAssisted","ShortMidRangePctBlocked","LongMidRangeFGM","LongMidRangeFGA","LongMidRangeFrequency","LongMidRangeAccuracy","UnblockedLongMidRangeAccuracy","LongMidRangePctAssisted","LongMidRangePctBlocked","Corner3FGM","Corner3FGA","Corner3Frequency","Corner3Accuracy","UnblockedCorner3Accuracy","Corner3PctAssisted","Corner3PctBlocked","Arc3FGM","Arc3FGA","Arc3Frequency","Arc3Accuracy","UnblockedArc3Accuracy","Arc3PctAssisted","Arc3PctBlocked","NonHeaveArc3FGM","NonHeaveArc3FGA","NonHeaveArc3Accuracy","HeaveAttempts","HeaveMakes"
"Jerome Robinson","WAS",17,305,0.48393368421052635,0.5368421052631579,10.81698113207547,25.154761904761905,5,9,0.09473684210526316,0.5555555555555556,0.5555555555555556,0.4,0,5,26,0.2736842105263158,0.19230769230769232,0.23809523809523808,0.6,0.19230769230769232,7,18,0.18947368421052632,0.3888888888888889,0.3888888888888889,0.5714285714285714,0,5,11,0.11578947368421053,0.45454545454545453,0.45454545454545453,1,0,6,31,0.3263157894736842,0.1935483870967742,0.1935483870967742,1,0,6,31,0.1935483870967742,0,0
"Trent Forrest","UTA",30,302,0.5023739436619719,0.6056338028169014,6.355555555555555,24.069230769230767,9,17,0.23943661971830985,0.5294117647058824,0.6,0.2222222222222222,0.11764705882352941,17,27,0.38028169014084506,0.6296296296296297,0.6538461538461539,0.23529411764705882,0.037037037037037035,1,1,0.014084507042253521,1,1,1,0,4,18,0.2535211267605634,0.2222222222222222,0.2222222222222222,1,0,1,8,0.11267605633802817,0.125,0.125,1,0,1,8,0.125,0,0
"Ed Davis","MIN",23,299,0.6044636363636363,0.8863636363636364,1.9090909090909092,0,17,39,0.8863636363636364,0.4358974358974359,0.53125,0.29411764705882354,0.1794871794871795,2,5,0.11363636363636363,0.4,0.5,1,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Paul Watson","TOR",27,297,0.5357664634146342,0.9146341463414634,4.761111111111111,24.9703125,7,11,0.13414634146341464,0.6363636363636364,1,0.2857142857142857,0.36363636363636365,1,7,0.08536585365853659,0.14285714285714285,0.3333333333333333,1,0.5714285714285714,0,0,0,0,0,0,0,13,26,0.3170731707317073,0.5,0.52,1,0.038461538461538464,17,38,0.4634146341463415,0.4473684210526316,0.4473684210526316,0.7647058823529411,0,17,38,0.4473684210526316,0,0
"Romeo Langford","BOS",18,283,0.543743220338983,0.6949152542372882,5.931707317073171,24.83888888888889,15,23,0.3898305084745763,0.6521739130434783,0.7142857142857143,0.3333333333333333,0.08695652173913043,1,11,0.1864406779661017,0.09090909090909091,0.125,1,0.2727272727272727,0,7,0.11864406779661017,0,0,0,0,2,9,0.15254237288135594,0.2222222222222222,0.2222222222222222,1,0,3,9,0.15254237288135594,0.3333333333333333,0.3333333333333333,1,0,3,9,0.3333333333333333,0,0
"Vlatko Cancar","DEN",41,281,0.5307556338028169,0.875,3.71025641025641,26.318181818181817,20,30,0.4166666666666667,0.6666666666666666,0.7692307692307693,0.75,0.13333333333333333,3,8,0.1111111111111111,0.375,0.42857142857142855,0.6666666666666666,0.125,1,1,0.013888888888888888,1,1,1,0,6,9,0.125,0.6666666666666666,0.6666666666666666,1,0,3,24,0.3333333333333333,0.125,0.125,1,0,3,23,0.13043478260869565,1,0
"Mfiondu Kabengele","CLE",39,280,0.5508466292134832,0.8764044943820225,4.37948717948718,25.238000000000003,17,28,0.3146067415730337,0.6071428571428571,0.68,0.5294117647058824,0.10714285714285714,2,7,0.07865168539325842,0.2857142857142857,0.2857142857142857,0,0,1,4,0.0449438202247191,0.25,0.25,1,0,3,13,0.14606741573033707,0.23076923076923078,0.23076923076923078,0.6666666666666666,0,10,37,0.4157303370786517,0.2702702702702703,0.2702702702702703,1,0,10,37,0.2702702702702703,0,0
"Nathan Knight","ATL",33,279,0.5649004999999999,0.81,3.1313432835820896,24.263636363636365,27,48,0.48,0.5625,0.6428571428571429,0.7777777777777778,0.125,4,18,0.18,0.2222222222222222,0.2857142857142857,0.75,0.2222222222222222,0,1,0.01,0,0,0,0,3,17,0.17,0.17647058823529413,0.17647058823529413,1,0,3,16,0.16,0.1875,0.1875,1,0,3,16,0.1875,0,0
"Carsen Edwards","BOS",31,276,0.5372490990990991,0.8018018018018018,7.891666666666667,25.195238095238093,20,26,0.23423423423423423,0.7692307692307693,0.8695652173913043,0.6,0.11538461538461539,3,7,0.06306306306306306,0.42857142857142855,0.6,0.3333333333333333,0.2857142857142857,6,15,0.13513513513513514,0.4,0.4,0.6666666666666666,0,4,21,0.1891891891891892,0.19047619047619047,0.19047619047619047,1,0,14,42,0.3783783783783784,0.3333333333333333,0.3333333333333333,0.5714285714285714,0,14,42,0.3333333333333333,0,0
"Jordan Nwora","MIL",30,274,0.5120134328358209,0.6814814814814815,8.60821917808219,26.42258064516129,15,30,0.2222222222222222,0.5,0.7142857142857143,0.5333333333333333,0.3,9,23,0.17037037037037037,0.391304347826087,0.5,0.3333333333333333,0.21739130434782608,10,20,0.14814814814814814,0.5,0.5,0.4,0,5,12,0.08888888888888889,0.4166666666666667,0.4166666666666667,1,0,23,50,0.37037037037037035,0.46,0.46,0.5652173913043478,0,23,49,0.46938775510204084,1,0
"Boban Marjanovic","DAL",33,271,0.5177934426229508,0.5819672131147541,4.882456140350877,26.3625,41,63,0.5163934426229508,0.6507936507936508,0.7454545454545455,0.6097560975609756,0.12698412698412698,17,41,0.3360655737704918,0.4146341463414634,0.4722222222222222,0.6470588235294118,0.12195121951219512,3,10,0.08196721311475409,0.3,0.375,0.3333333333333333,0.2,0,0,0,0,0,0,0,1,8,0.06557377049180328,0.125,0.125,1,0,1,8,0.125,0,0
"Thomas Bryant","WAS",10,271,0.5377543956043956,0.6813186813186813,5.381428571428572,26.695238095238096,37,41,0.45054945054945056,0.9024390243902439,0.925,0.6486486486486487,0.024390243902439025,11,20,0.21978021978021978,0.55,0.5789473684210527,1,0.05,2,9,0.0989010989010989,0.2222222222222222,0.2222222222222222,0.5,0,1,1,0.01098901098901099,1,1,1,0,8,20,0.21978021978021978,0.4,0.4,1,0,8,20,0.4,0,0
"Skylar Mays","ATL",33,269,0.5688134020618557,0.8367346938775511,4.98448275862069,25.432499999999997,23,42,0.42857142857142855,0.5476190476190477,0.6764705882352942,0.391304347826087,0.19047619047619047,3,8,0.08163265306122448,0.375,0.375,0.6666666666666666,0,4,8,0.08163265306122448,0.5,0.5,0.25,0,5,11,0.11224489795918367,0.45454545454545453,0.45454545454545453,1,0,9,29,0.29591836734693877,0.3103448275862069,0.3103448275862069,0.8888888888888888,0,9,29,0.3103448275862069,0,0
"Tre Jones","SAS",37,269,0.5080378205128205,0.5384615384615384,5.602739726027397,25.04,25,37,0.47435897435897434,0.6756756756756757,0.78125,0.48,0.13513513513513514,7,30,0.38461538461538464,0.23333333333333334,0.25,0.2857142857142857,0.06666666666666667,2,6,0.07692307692307693,0.3333333333333333,0.4,0,0.16666666666666666,1,2,0.02564102564102564,0.5,0.5,1,0,2,3,0.038461538461538464,0.6666666666666666,0.6666666666666666,0,0,2,3,0.6666666666666666,0,0
"Jaren Jackson Jr.","MEM",11,258,0.525858064516129,0.744,4.403076923076923,25.751666666666665,23,33,0.264,0.696969696969697,0.7419354838709677,0.5217391304347826,0.06060606060606061,13,31,0.248,0.41935483870967744,0.5,0.9230769230769231,0.16129032258064516,0,1,0.008,0,0,0,0,5,17,0.136,0.29411764705882354,0.29411764705882354,1,0,12,43,0.344,0.27906976744186046,0.27906976744186046,1,0,12,42,0.2857142857142857,1,0
"Alfonzo McKinnie","LAL",39,258,0.554336559139785,0.7849462365591398,5.201851851851852,24.900000000000002,24,34,0.3655913978494624,0.7058823529411765,0.8275862068965517,0.5833333333333334,0.14705882352941177,5,14,0.15053763440860216,0.35714285714285715,0.4166666666666667,0.4,0.14285714285714285,3,6,0.06451612903225806,0.5,0.5,1,0,6,13,0.13978494623655913,0.46153846153846156,0.46153846153846156,1,0,10,26,0.27956989247311825,0.38461538461538464,0.38461538461538464,0.9,0,10,26,0.38461538461538464,0,0
"Ignas Brazdeikis","ORL",13,249,0.5082878048780488,0.6867469879518072,6.305454545454546,26.425000000000004,15,29,0.3493975903614458,0.5172413793103449,0.625,0.5333333333333333,0.1724137931034483,6,17,0.20481927710843373,0.35294117647058826,0.4,0.6666666666666666,0.11764705882352941,3,9,0.10843373493975904,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,2,7,0.08433734939759036,0.2857142857142857,0.3333333333333333,1,0.14285714285714285,9,21,0.25301204819277107,0.42857142857142855,0.42857142857142855,0.8888888888888888,0,9,20,0.45,1,0
"Justin Patton","HOU",13,247,0.5329864285714285,0.7428571428571429,6.058333333333334,24.391176470588235,12,18,0.2571428571428571,0.6666666666666666,0.6666666666666666,0.6666666666666666,0,6,13,0.18571428571428572,0.46153846153846156,0.6,0.6666666666666666,0.23076923076923078,2,5,0.07142857142857142,0.4,0.4,1,0,3,17,0.24285714285714285,0.17647058823529413,0.17647058823529413,1,0,6,17,0.24285714285714285,0.35294117647058826,0.375,1,0.058823529411764705,6,17,0.35294117647058826,0,0
"Keita Bates-Diop","SAS",30,245,0.5404141791044775,0.6865671641791045,4.6819999999999995,24.51764705882353,22,29,0.43283582089552236,0.7586206896551724,0.8148148148148148,0.6363636363636364,0.06896551724137931,3,19,0.2835820895522388,0.15789473684210525,0.21428571428571427,0.6666666666666666,0.2631578947368421,0,2,0.029850746268656716,0,0,0,0.5,2,9,0.13432835820895522,0.2222222222222222,0.2222222222222222,1,0,3,8,0.11940298507462686,0.375,0.375,1,0,3,8,0.375,0,0
"Wenyen Gabriel","NOP",21,241,0.5745228813559322,0.9166666666666666,2.5285714285714285,25.878125,9,23,0.38333333333333336,0.391304347826087,0.45,0.4444444444444444,0.13043478260869565,2,5,0.08333333333333333,0.4,0.4,0,0,0,0,0,0,0,0,0,6,11,0.18333333333333332,0.5454545454545454,0.5454545454545454,1,0,7,21,0.35,0.3333333333333333,0.3333333333333333,1,0,7,20,0.35,1,0
"Tremont Waters","BOS",26,238,0.48656686746987954,0.6190476190476191,7.439130434782609,26.539473684210527,7,14,0.16666666666666666,0.5,0.5833333333333334,0,0.14285714285714285,11,25,0.2976190476190476,0.44,0.5,0.09090909090909091,0.12,1,7,0.08333333333333333,0.14285714285714285,0.14285714285714285,0,0,2,5,0.05952380952380952,0.4,0.4,0.5,0,13,33,0.39285714285714285,0.3939393939393939,0.3939393939393939,0.3076923076923077,0,13,32,0.40625,1,0
"Mike James","BKN",13,236,0.47849285714285716,0.532608695652174,8.788524590163934,25.751612903225805,5,18,0.1956521739130435,0.2777777777777778,0.3333333333333333,0.2,0.16666666666666666,13,31,0.33695652173913043,0.41935483870967744,0.43333333333333335,0.23076923076923078,0.03225806451612903,5,12,0.13043478260869565,0.4166666666666667,0.4166666666666667,0,0,4,7,0.07608695652173914,0.5714285714285714,0.5714285714285714,0.75,0,7,24,0.2608695652173913,0.2916666666666667,0.30434782608695654,0.2857142857142857,0.041666666666666664,7,23,0.30434782608695654,1,0
"Kyle Guy","SAC",31,235,0.5211642045454545,0.75,6.883333333333334,24.680434782608696,8,20,0.22727272727272727,0.4,0.5,0.5,0.2,5,15,0.17045454545454544,0.3333333333333333,0.3333333333333333,0.6,0,3,7,0.07954545454545454,0.42857142857142855,0.42857142857142855,0.6666666666666666,0,5,18,0.20454545454545456,0.2777777777777778,0.29411764705882354,1,0.05555555555555555,8,28,0.3181818181818182,0.2857142857142857,0.2857142857142857,0.875,0,8,28,0.2857142857142857,0,0
"Sam Merrill","MIL",30,233,0.5174930555555556,0.8333333333333334,7.4879999999999995,26.31276595744681,5,13,0.18055555555555555,0.38461538461538464,0.5,0.8,0.23076923076923078,2,5,0.06944444444444445,0.4,0.5,0,0.2,4,7,0.09722222222222222,0.5714285714285714,0.6666666666666666,0.5,0.14285714285714285,3,4,0.05555555555555555,0.75,0.75,1,0,18,43,0.5972222222222222,0.4186046511627907,0.42857142857142855,0.7777777777777778,0.023255813953488372,18,43,0.4186046511627907,0,0
"Chris Chiozza","BKN",22,232,0.5210333333333333,0.75,7.708695652173914,25.985714285714288,11,24,0.2727272727272727,0.4583333333333333,0.6470588235294118,0.36363636363636365,0.2916666666666667,3,10,0.11363636363636363,0.3,0.3333333333333333,0.3333333333333333,0.1,4,12,0.13636363636363635,0.3333333333333333,0.3333333333333333,0.5,0,1,2,0.022727272727272728,0.5,0.5,0,0,12,40,0.45454545454545453,0.3,0.3,0.5,0,12,39,0.3076923076923077,1,0
"Bruno Fernando","ATL",33,226,0.5980215909090909,0.75,3.538095238095238,23.95,17,31,0.7045454545454546,0.5483870967741935,0.6538461538461539,0.8235294117647058,0.16129032258064516,0,8,0.18181818181818182,0,0,0,0.25,1,3,0.06818181818181818,0.3333333333333333,0.5,1,0.3333333333333333,0,1,0.022727272727272728,0,0,0,0,0,1,0.022727272727272728,0,0,0,0,0,1,0,0,0
"Matthew Dellavedova","CLE",13,224,0.49772321428571425,0.6785714285714286,5.34516129032258,25.384,4,13,0.23214285714285715,0.3076923076923077,0.4,0.25,0.23076923076923078,6,18,0.32142857142857145,0.3333333333333333,0.375,0.5,0.1111111111111111,0,0,0,0,0,0,0,0,4,0.07142857142857142,0,0,0,0,4,21,0.375,0.19047619047619047,0.19047619047619047,0.75,0,4,21,0.19047619047619047,0,0
"Anthony Gill","WAS",26,218,0.5259958333333333,0.8,4.072222222222222,24.929166666666664,17,24,0.4,0.7083333333333334,0.7727272727272727,0.7647058823529411,0.08333333333333333,6,11,0.18333333333333332,0.5454545454545454,0.6666666666666666,0.8333333333333334,0.18181818181818182,0,1,0.016666666666666666,0,0,0,0,1,9,0.15,0.1111111111111111,0.125,1,0.1111111111111111,6,15,0.25,0.4,0.4,0.8333333333333334,0,6,15,0.4,0,0
"Sindarius Thornwell","ORL",21,217,0.5129086956521739,0.717391304347826,6.265217391304349,24.59130434782609,6,10,0.21739130434782608,0.6,0.6666666666666666,0.5,0.1,2,12,0.2608695652173913,0.16666666666666666,0.2,0.5,0.16666666666666666,0,1,0.021739130434782608,0,0,0,0,5,12,0.2608695652173913,0.4166666666666667,0.4166666666666667,1,0,2,11,0.2391304347826087,0.18181818181818182,0.18181818181818182,1,0,2,11,0.18181818181818182,0,0
"Markelle Fultz","ORL",8,215,0.4611341346153846,0.4326923076923077,8.864772727272728,25.41875,19,29,0.27884615384615385,0.6551724137931034,0.6551724137931034,0.05263157894736842,0,14,35,0.33653846153846156,0.4,0.4827586206896552,0.14285714285714285,0.17142857142857143,4,24,0.23076923076923078,0.16666666666666666,0.16666666666666666,0,0,0,2,0.019230769230769232,0,0,0,0,4,14,0.1346153846153846,0.2857142857142857,0.3076923076923077,0.5,0.07142857142857142,4,14,0.2857142857142857,0,0
"Gabriel Deck","OKC",10,212,0.5012227272727273,0.5522388059701493,7.657692307692307,26.993333333333332,12,22,0.3283582089552239,0.5454545454545454,0.5714285714285714,0.6666666666666666,0.045454545454545456,11,19,0.2835820895522388,0.5789473684210527,0.6111111111111112,0.18181818181818182,0.05263157894736842,7,11,0.16417910447761194,0.6363636363636364,0.6363636363636364,0.2857142857142857,0,1,7,0.1044776119402985,0.14285714285714285,0.14285714285714285,1,0,1,8,0.11940298507462686,0.125,0.125,1,0,1,7,0.14285714285714285,1,0
"Reggie Perry","BKN",26,211,0.5786538461538461,0.8589743589743589,2.957894736842105,24.928571428571427,27,46,0.5897435897435898,0.5869565217391305,0.7297297297297297,0.6666666666666666,0.1956521739130435,1,10,0.1282051282051282,0.1,0.125,0,0.2,0,1,0.01282051282051282,0,0,0,0,0,4,0.05128205128205128,0,0,0,0,4,17,0.21794871794871795,0.23529411764705882,0.23529411764705882,1,0,4,17,0.23529411764705882,0,0
"Dewayne Dedmon","MIA",16,210,0.5516676923076923,0.7692307692307693,3.7666666666666666,25.78,37,45,0.6923076923076923,0.8222222222222222,0.8604651162790697,0.7027027027027027,0.044444444444444446,7,12,0.18461538461538463,0.5833333333333334,0.6363636363636364,0.5714285714285714,0.08333333333333333,1,3,0.046153846153846156,0.3333333333333333,0.3333333333333333,1,0,0,1,0.015384615384615385,0,0,0,0,1,4,0.06153846153846154,0.25,0.25,1,0,1,4,0.25,0,0
"Markus Howard","DEN",37,205,0.4935372641509434,0.7547169811320755,9.175609756097561,26.04153846153846,9,15,0.14150943396226415,0.6,0.8181818181818182,0.4444444444444444,0.26666666666666666,8,14,0.1320754716981132,0.5714285714285714,0.6666666666666666,0.625,0.14285714285714285,5,12,0.11320754716981132,0.4166666666666667,0.4166666666666667,0,0,4,7,0.0660377358490566,0.5714285714285714,0.5714285714285714,0.75,0,14,58,0.5471698113207547,0.2413793103448276,0.25,0.7857142857142857,0.034482758620689655,14,58,0.2413793103448276,0,0
"Darius Miller","OKC",18,197,0.5144297872340425,0.875,14.733333333333334,26.45714285714286,0,0,0,0,0,0,0,0,1,0.020833333333333332,0,0,0,0,5,5,0.10416666666666667,1,1,0.6,0,3,7,0.14583333333333334,0.42857142857142855,0.42857142857142855,1,0,14,35,0.7291666666666666,0.4,0.4,0.7142857142857143,0,14,34,0.4117647058823529,1,0
"Jordan Bone","ORL",14,196,0.4909990740740741,0.6111111111111112,14.895454545454545,24.840625,1,1,0.018518518518518517,1,1,0,0,5,5,0.09259259259259259,1,1,0.2,0,7,16,0.2962962962962963,0.4375,0.4375,0.14285714285714285,0,0,10,0.18518518518518517,0,0,0,0,10,22,0.4074074074074074,0.45454545454545453,0.45454545454545453,0.5,0,10,22,0.45454545454545453,0,0
"Rodney McGruder","DET",16,194,0.5263307142857143,0.6714285714285714,5.7,24.354166666666668,14,23,0.32857142857142857,0.6086956521739131,0.6363636363636364,0.6428571428571429,0.043478260869565216,10,20,0.2857142857142857,0.5,0.5,0.3,0,2,3,0.04285714285714286,0.6666666666666666,0.6666666666666666,0,0,5,13,0.18571428571428572,0.38461538461538464,0.38461538461538464,1,0,6,11,0.15714285714285714,0.5454545454545454,0.5454545454545454,1,0,6,11,0.5454545454545454,0,0
"CJ Elleby","POR",30,192,0.5293492424242424,0.7727272727272727,6.875,25.291176470588233,12,17,0.25757575757575757,0.7058823529411765,0.8,0.4166666666666667,0.11764705882352941,2,8,0.12121212121212122,0.25,0.25,0.5,0,4,7,0.10606060606060606,0.5714285714285714,0.5714285714285714,0.5,0,3,7,0.10606060606060606,0.42857142857142855,0.42857142857142855,0.6666666666666666,0,4,27,0.4090909090909091,0.14814814814814814,0.14814814814814814,0.75,0,4,27,0.14814814814814814,0,0
"Alize Johnson","BKN",18,189,0.5149286764705883,0.6029411764705882,4.548387096774194,24.8,26,35,0.5147058823529411,0.7428571428571429,0.8387096774193549,0.6153846153846154,0.11428571428571428,13,27,0.39705882352941174,0.48148148148148145,0.5652173913043478,0.6153846153846154,0.14814814814814814,0,0,0,0,0,0,0,0,2,0.029411764705882353,0,0,0,0,1,4,0.058823529411764705,0.25,0.25,1,0,1,4,0.25,0,0
"Killian Tillie","MEM",18,182,0.5139087719298245,0.7017543859649122,6.470833333333334,24.863636363636363,3,7,0.12280701754385964,0.42857142857142855,0.42857142857142855,1,0,6,16,0.2807017543859649,0.375,0.42857142857142855,0.8333333333333334,0.125,0,1,0.017543859649122806,0,0,0,0,2,11,0.19298245614035087,0.18181818181818182,0.18181818181818182,1,0,8,22,0.38596491228070173,0.36363636363636365,0.38095238095238093,1,0.045454545454545456,8,22,0.36363636363636365,0,0
"Donta Hall","ORL",13,179,0.6443085714285713,0.7714285714285715,2.9914285714285715,0,21,27,0.7714285714285715,0.7777777777777778,0.84,0.6666666666666666,0.07407407407407407,4,7,0.2,0.5714285714285714,0.5714285714285714,1,0,0,1,0.02857142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Paul Reed","PHI",26,177,0.5764775641025641,0.6666666666666666,4.677777777777778,24.96666666666667,32,46,0.5897435897435898,0.6956521739130435,0.7804878048780488,0.59375,0.10869565217391304,6,19,0.24358974358974358,0.3157894736842105,0.46153846153846156,0.8333333333333334,0.3157894736842105,4,7,0.08974358974358974,0.5714285714285714,0.5714285714285714,1,0,0,2,0.02564102564102564,0,0,0,0,0,4,0.05128205128205128,0,0,0,0,0,4,0,0,0
"Jalen Harris","TOR",13,172,0.5316232394366197,0.7777777777777778,5.677777777777778,25.86111111111111,12,20,0.2777777777777778,0.6,0.7058823529411765,0.3333333333333333,0.15,5,11,0.1527777777777778,0.45454545454545453,0.625,0.2,0.2727272727272727,2,5,0.06944444444444445,0.4,0.5,0,0.2,7,11,0.1527777777777778,0.6363636363636364,0.6363636363636364,0.8571428571428571,0,10,25,0.3472222222222222,0.4,0.4,0.9,0,10,24,0.4166666666666667,1,0
"Jabari Parker","BOS",13,166,0.5074836363636364,0.5454545454545454,7.536363636363637,24.672727272727272,17,19,0.34545454545454546,0.8947368421052632,0.8947368421052632,0.5882352941176471,0,7,13,0.23636363636363636,0.5384615384615384,0.5384615384615384,0.8571428571428571,0,4,12,0.21818181818181817,0.3333333333333333,0.3333333333333333,0.5,0,0,3,0.05454545454545454,0,0,0,0,2,8,0.14545454545454545,0.25,0.25,1,0,2,8,0.25,0,0
"Daniel Oturu","LAC",30,161,0.5348596153846154,0.5769230769230769,5.219148936170213,25.22,15,25,0.4807692307692308,0.6,0.8333333333333334,0.3333333333333333,0.28,4,16,0.3076923076923077,0.25,0.36363636363636365,0.5,0.3125,2,6,0.11538461538461539,0.3333333333333333,0.4,0.5,0.16666666666666666,0,1,0.019230769230769232,0,0,0,0,1,4,0.07692307692307693,0.25,0.25,1,0,1,4,0.25,0,0
