"Name","TeamAbbreviation","GamesPlayed","Minutes","Rebounds","DefRebounds","FTDefRebounds","DefFTReboundPct","DefTwoPtRebounds","DefTwoPtReboundPct","DefThreePtRebounds","DefThreePtReboundPct","DefFGReboundPct","OffRebounds","FTOffRebounds","OffFTReboundPct","OffTwoPtRebounds","OffTwoPtReboundPct","OffThreePtRebounds","OffThreePtReboundPct","OffFGReboundPct","DefAtRimReboundPct","DefShortMidRangeReboundPct","DefLongMidRangeReboundPct","DefArc3ReboundPct","DefCorner3ReboundPct","OffAtRimReboundPct","OffShortMidRangeReboundPct","OffLongMidRangeReboundPct","OffArc3ReboundPct","OffCorner3ReboundPct","SelfOReb","SelfORebPct"
"Delon Wright","TOR",27,229,37,29,0,0,15,0.10416666666666667,14,0.175,0.12946428571428573,8,0,0,6,0.04054054054054054,2,0.034482758620689655,0.038834951456310676,0.06779661016949153,0.11904761904761904,0.13953488372093023,0.18333333333333332,0.15,0,0.07142857142857142,0.06976744186046512,0.045454545454545456,0,0,0
"Elton Brand","PHI",17,225,63,54,2,0.2222222222222222,39,0.2653061224489796,13,0.15476190476190477,0.22510822510822512,9,0,0,7,0.04895104895104895,2,0.02,0.037037037037037035,0.28205128205128205,0.20634920634920634,0.3333333333333333,0.14925373134328357,0.17647058823529413,0.09090909090909091,0.061224489795918366,0,0.013333333333333334,0.04,2,0.05128205128205128
"Lucas Nogueira","TOR",29,225,46,28,5,0.38461538461538464,17,0.11486486486486487,6,0.08108108108108109,0.1036036036036036,18,1,0.05,9,0.07317073170731707,8,0.10526315789473684,0.08542713567839195,0.140625,0.10204081632653061,0.08571428571428572,0.06779661016949153,0.13333333333333333,0.09259259259259259,0.058823529411764705,0.05714285714285714,0.08620689655172414,0.16666666666666666,1,0.07692307692307693
"DeJuan Blair","WAS",29,218,57,37,4,0.3333333333333333,27,0.216,6,0.0967741935483871,0.17647058823529413,20,0,0,15,0.09933774834437085,5,0.07042253521126761,0.09009009009009009,0.21428571428571427,0.23809523809523808,0.1951219512195122,0.10869565217391304,0.0625,0.09259259259259259,0.12727272727272726,0.07142857142857142,0.0625,0.08695652173913043,2,0.05714285714285714
"Brandan Wright","MEM",12,212,43,29,5,0.25,17,0.12686567164179105,7,0.12280701754385964,0.1256544502617801,14,0,0,11,0.0873015873015873,3,0.047619047619047616,0.07407407407407407,0.1875,0.15384615384615385,0.0425531914893617,0.11904761904761904,0.13333333333333333,0.1794871794871795,0.045454545454545456,0.046511627906976744,0.047619047619047616,0.047619047619047616,2,0.125
"Matt Bonner","SAS",30,206,27,24,5,0.3333333333333333,15,0.12096774193548387,4,0.06666666666666667,0.10326086956521739,3,0,0,1,0.010101010101010102,2,0.038461538461538464,0.019867549668874173,0.12244897959183673,0.1794871794871795,0.05555555555555555,0.09090909090909091,0,0.038461538461538464,0,0,0.05714285714285714,0,0,0
"Michael Kidd-Gilchrist","CHA",7,205,45,33,4,0.5,18,0.12,11,0.16666666666666666,0.13425925925925927,12,0,0,6,0.05660377358490566,6,0.07692307692307693,0.06521739130434782,0.09302325581395349,0.14285714285714285,0.12307692307692308,0.12244897959183673,0.29411764705882354,0.06666666666666667,0.04,0.05555555555555555,0.058823529411764705,0.2,1,0.05263157894736842
"Lou Amundson","NYK",29,204,49,26,6,0.2857142857142857,10,0.08403361344537816,10,0.14285714285714285,0.10582010582010581,23,0,0,17,0.11333333333333333,6,0.09836065573770492,0.10900473933649289,0.10204081632653061,0.10344827586206896,0.04878048780487805,0.14814814814814814,0.125,0.14,0.09615384615384616,0.10416666666666667,0.14285714285714285,0,1,0.03333333333333333
"James Young","BOS",29,199,26,22,1,0.08333333333333333,16,0.13793103448275862,5,0.08196721311475409,0.11864406779661017,4,0,0,4,0.032520325203252036,0,0,0.02030456852791878,0.14705882352941177,0.20454545454545456,0.05263157894736842,0.07692307692307693,0.1111111111111111,0.0425531914893617,0.024390243902439025,0.02857142857142857,0,0,0,0
"Jordan McRae","CLE",22,196,20,16,0,0,11,0.09401709401709402,5,0.0641025641025641,0.08205128205128205,4,0,0,3,0.02608695652173913,1,0.016129032258064516,0.022598870056497175,0.09523809523809523,0.06060606060606061,0.11904761904761904,0.05,0.1111111111111111,0.02564102564102564,0.04878048780487805,0,0.021739130434782608,0,2,0.05714285714285714
"Alan Anderson","WAS",13,192,27,26,1,0.1,16,0.13445378151260504,9,0.13846153846153847,0.1358695652173913,1,0,0,1,0.009259259259259259,0,0,0.005917159763313609,0.10344827586206896,0.07894736842105263,0.19230769230769232,0.12962962962962962,0.18181818181818182,0,0.03333333333333333,0,0,0,0,0
"Greg Smith","MIN",18,192,42,30,3,0.23076923076923078,19,0.20652173913043478,8,0.11940298507462686,0.16981132075471697,12,0,0,10,0.07407407407407407,2,0.04081632653061224,0.06521739130434782,0.25,0.2962962962962963,0.06896551724137931,0.13043478260869565,0.09523809523809523,0.043478260869565216,0.13157894736842105,0.058823529411764705,0,0.15384615384615385,0,0
"Caron Butler","SAC",17,176,22,17,0,0,11,0.0990990990990991,6,0.11538461538461539,0.10429447852760736,5,0,0,2,0.016129032258064516,3,0.06,0.028735632183908046,0.03225806451612903,0.0975609756097561,0.15384615384615385,0.075,0.25,0.02564102564102564,0,0.023809523809523808,0.08571428571428572,0,1,0.030303030303030304
"Elijah Millsap","UTA",20,173,35,29,0,0,20,0.1724137931034483,9,0.16666666666666666,0.17058823529411765,6,0,0,6,0.05405405405405406,0,0,0.038461538461538464,0.15789473684210525,0.22857142857142856,0.13953488372093023,0.15555555555555556,0.2222222222222222,0.06382978723404255,0.034482758620689655,0.05714285714285714,0,0,1,0.043478260869565216
"Briante Weber","MIA",7,169,25,17,0,0,9,0.12162162162162163,8,0.13793103448275862,0.12878787878787878,8,0,0,7,0.046052631578947366,1,0.02127659574468085,0.04020100502512563,0.15151515151515152,0.07692307692307693,0.13333333333333333,0.1111111111111111,0.23076923076923078,0.06153846153846154,0.0425531914893617,0.025,0.02857142857142857,0,0,0
"CJ Wilcox","LAC",23,167,12,11,3,0.2,6,0.05128205128205128,2,0.03508771929824561,0.04597701149425287,1,0,0,1,0.010416666666666666,0,0,0.006578947368421052,0.08108108108108109,0.02857142857142857,0.044444444444444446,0.023255813953488372,0.07142857142857142,0,0.041666666666666664,0,0,0,0,0
"Spencer Dinwiddie","DET",12,159,17,13,0,0,12,0.10619469026548672,1,0.030303030303030304,0.08904109589041095,4,0,0,3,0.029411764705882353,1,0.015151515151515152,0.023809523809523808,0.125,0.0975609756097561,0.1,0.038461538461538464,0,0.06451612903225806,0.027777777777777776,0,0.022727272727272728,0,2,0.07407407407407407
"Damien Inglis","MIL",20,156,31,29,3,0.3,16,0.14285714285714285,10,0.22727272727272727,0.16666666666666666,2,0,0,0,0,2,0.047619047619047616,0.014705882352941176,0.10714285714285714,0.1724137931034483,0.18518518518518517,0.2647058823529412,0.1,0,0,0,0.034482758620689655,0.07692307692307693,1,0.05263157894736842
"Nikola Pekovic","MIN",12,156,21,14,2,0.3333333333333333,7,0.09090909090909091,5,0.09803921568627451,0.09375,7,0,0,6,0.05128205128205128,1,0.043478260869565216,0.05,0.10526315789473684,0.09090909090909091,0.08,0.08108108108108109,0.14285714285714285,0.075,0.05263157894736842,0.02564102564102564,0,0.1,1,0.034482758620689655
"Chris Copeland","MIL",24,156,10,9,1,0.08333333333333333,3,0.038461538461538464,5,0.10204081632653061,0.06299212598425197,1,0,0,1,0.01020408163265306,0,0,0.006493506493506494,0.03125,0.09090909090909091,0,0.10810810810810811,0.08333333333333333,0,0.034482758620689655,0,0,0,0,0
"Cleanthony Early","NYK",17,154,26,22,0,0,13,0.12037037037037036,9,0.17307692307692307,0.1375,4,0,0,2,0.017857142857142856,2,0.046511627906976744,0.025806451612903226,0.06521739130434782,0.19444444444444445,0.11538461538461539,0.1935483870967742,0.14285714285714285,0,0,0.05263157894736842,0,0.14285714285714285,0,0
"Jarell Eddie","WAS",26,147,23,21,1,0.047619047619047616,9,0.11688311688311688,11,0.2,0.15151515151515152,2,0,0,1,0.010752688172043012,1,0.015873015873015872,0.01282051282051282,0.18518518518518517,0.045454545454545456,0.10714285714285714,0.1794871794871795,0.25,0.023809523809523808,0,0,0.02040816326530612,0,0,0
"Christian Wood","PHI",17,145,38,25,6,0.6,13,0.13131313131313133,6,0.13333333333333333,0.13194444444444445,13,0,0,11,0.10679611650485436,2,0.03773584905660377,0.08333333333333333,0.11764705882352941,0.18421052631578946,0.07407407407407407,0.15151515151515152,0.08333333333333333,0.125,0.15384615384615385,0,0.05128205128205128,0,1,0.05
"Tony Wroten","PHI",8,144,21,19,0,0,16,0.16494845360824742,3,0.08823529411764706,0.1450381679389313,2,1,0.0625,1,0.011111111111111112,0,0,0.0070921985815602835,0.2,0.15151515151515152,0.14705882352941177,0.07142857142857142,0.16666666666666666,0.02040816326530612,0,0,0,0,1,0.03225806451612903
"Pat Connaughton","POR",34,143,32,21,3,0.2,11,0.11956521739130435,7,0.1320754716981132,0.12413793103448276,11,1,0.25,6,0.06818181818181818,4,0.06779661016949153,0.06802721088435375,0.10714285714285714,0.06060606060606061,0.1935483870967742,0.11363636363636363,0.2222222222222222,0.10714285714285714,0.03333333333333333,0.06666666666666667,0.06382978723404255,0.08333333333333333,1,0.03225806451612903
"Chris Kaman","POR",16,112,24,17,0,0,12,0.16216216216216217,5,0.14705882352941177,0.1574074074074074,7,0,0,6,0.07792207792207792,1,0.043478260869565216,0.07,0.09090909090909091,0.2857142857142857,0.12903225806451613,0.13636363636363635,0.16666666666666666,0.13333333333333333,0.1111111111111111,0,0.05263157894736842,0,2,0.09523809523809523
"Jeff Ayres","LAC",17,107,22,18,3,0.25,11,0.18032786885245902,4,0.0975609756097561,0.14705882352941177,4,0,0,4,0.06779661016949153,0,0,0.04395604395604396,0.09090909090909091,0.23529411764705882,0.22727272727272727,0.1,0.09090909090909091,0.09090909090909091,0.14285714285714285,0,0,0,1,0.125
"Cameron Bairstow","CHI",18,103,28,24,0,0,15,0.21739130434782608,9,0.21951219512195122,0.21818181818181817,4,0,0,3,0.033707865168539325,1,0.045454545454545456,0.036036036036036036,0.22580645161290322,0.25,0.16666666666666666,0.23529411764705882,0.14285714285714285,0.1111111111111111,0,0,0.0625,0,0,0
"Orlando Johnson","NOP",7,102,15,11,0,0,8,0.11940298507462686,3,0.11538461538461539,0.11827956989247312,4,0,0,4,0.04819277108433735,0,0,0.03361344537815126,0.1724137931034483,0.09090909090909091,0.0625,0.05263157894736842,0.2857142857142857,0.027777777777777776,0.11538461538461539,0,0,0,1,0.045454545454545456
"Joel Anthony","DET",19,96,21,13,1,0.25,10,0.16129032258064516,2,0.07407407407407407,0.1348314606741573,8,1,0.1111111111111111,3,0.057692307692307696,4,0.1,0.07608695652173914,0.23529411764705882,0.09523809523809523,0.16666666666666666,0.047619047619047616,0.16666666666666666,0.13333333333333333,0,0.05555555555555555,0.10344827586206896,0.09090909090909091,0,0
"Sasha Kaun","CLE",25,95,26,14,0,0,9,0.15517241379310345,5,0.1724137931034483,0.16091954022988506,12,1,0.125,7,0.10294117647058823,4,0.16666666666666666,0.11956521739130435,0.13636363636363635,0.08333333333333333,0.20833333333333334,0.14814814814814814,0.5,0.1,0.11538461538461539,0.09090909090909091,0.16666666666666666,0.16666666666666666,1,0.3333333333333333
"Aaron Harrison","CHA",21,93,15,11,2,0.2857142857142857,4,0.07692307692307693,5,0.14285714285714285,0.10344827586206896,4,2,0.125,1,0.0196078431372549,1,0.045454545454545456,0.0273972602739726,0.09090909090909091,0,0.1111111111111111,0.16,0.1,0.05555555555555555,0,0,0.06666666666666667,0,0,0
"Anthony Bennett","TOR",19,84,23,17,1,0.5,9,0.20930232558139536,7,0.35,0.25396825396825395,6,0,0,5,0.08196721311475409,1,0.03333333333333333,0.06593406593406594,0.2,0.25,0.1875,0.1875,1,0.045454545454545456,0.1,0.10526315789473684,0,0.08333333333333333,0,0
"Tibor Pleiss","UTA",12,82,15,9,3,0.375,6,0.15384615384615385,0,0,0.09090909090909091,6,0,0,4,0.09090909090909091,2,0.09090909090909091,0.09090909090909091,0.16666666666666666,0.2,0.08333333333333333,0,0,0.1111111111111111,0.07142857142857142,0.08333333333333333,0.08333333333333333,0.1,3,0.3
"Edy Tavares","ATL",11,73,21,14,1,0.3333333333333333,10,0.20833333333333334,3,0.16666666666666666,0.19696969696969696,7,0,0,6,0.15789473684210525,1,0.05555555555555555,0.125,0,0.2,0.3333333333333333,0.1,0.25,0.17647058823529413,0.23076923076923078,0,0.07142857142857142,0,1,0.16666666666666666
"Mitch McGary","OKC",20,72,18,14,3,0.3333333333333333,6,0.16216216216216217,5,0.21739130434782608,0.18333333333333332,4,1,0.14285714285714285,2,0.05263157894736842,1,0.043478260869565216,0.04918032786885246,0.07692307692307693,0.23076923076923078,0.18181818181818182,0.1875,0.2857142857142857,0.09090909090909091,0.1,0,0.05555555555555555,0,0,0
"Alex Stepheson","MEM",8,72,28,9,0,0,5,0.1111111111111111,4,0.16,0.12857142857142856,19,1,0.1,17,0.2236842105263158,1,0.05555555555555555,0.19148936170212766,0.14285714285714285,0,0.16666666666666666,0.16666666666666666,0.14285714285714285,0.21428571428571427,0.34782608695652173,0.12,0,0.16666666666666666,3,0.25
"Alan Williams","PHX",10,68,38,24,2,0.6666666666666666,16,0.3902439024390244,6,0.2727272727272727,0.3492063492063492,14,0,0,8,0.16,6,0.2608695652173913,0.1917808219178082,0.23809523809523808,0.42857142857142855,0.6153846153846154,0.25,0.3333333333333333,0.17391304347826086,0.14285714285714285,0.15384615384615385,0.2608695652173913,0,4,0.36363636363636365
"Russ Smith","MEM",15,66,9,8,0,0,4,0.125,4,0.2,0.15384615384615385,1,0,0,0,0,1,0.043478260869565216,0.017543859649122806,0,0.06666666666666667,0.3333333333333333,0.15384615384615385,0.2857142857142857,0,0,0,0.0625,0,0,0
"Jorge Gutierrez","CHA",12,63,7,7,0,0,6,0.16216216216216217,1,0.03225806451612903,0.10294117647058823,0,0,0,0,0,0,0,0,0,0.25,0.2857142857142857,0,0.1,0,0,0,0,0,0,0
"Lorenzo Brown","PHX",8,61,7,7,0,0,7,0.20588235294117646,0,0,0.15217391304347827,0,0,0,0,0,0,0,0,0.18181818181818182,0.25,0.2,0,0,0,0,0,0,0,0,0
"Jordan Mickey","BOS",16,57,13,7,0,0,6,0.15789473684210525,1,0.05555555555555555,0.125,6,0,0,6,0.13636363636363635,0,0,0.0967741935483871,0.13043478260869565,0.25,0.14285714285714285,0.08333333333333333,0,0.21052631578947367,0.16666666666666666,0,0,0,1,0.1111111111111111
"Josh Huestis","OKC",5,55,10,8,1,0.3333333333333333,5,0.1282051282051282,2,0.13333333333333333,0.12962962962962962,2,0,0,0,0,2,0.14285714285714285,0.043478260869565216,0.09090909090909091,0.11764705882352941,0.18181818181818182,0.1111111111111111,0.16666666666666666,0,0,0,0.18181818181818182,0,0,0
"Cory Jefferson","PHX",7,50,16,10,3,0.42857142857142855,5,0.125,2,0.3333333333333333,0.15217391304347827,6,0,0,4,0.10256410256410256,2,0.14285714285714285,0.11320754716981132,0.13333333333333333,0.14285714285714285,0.09090909090909091,0.4,0,0.07142857142857142,0.16666666666666666,0.07692307692307693,0.18181818181818182,0,0,0
"Andrew Goudelock","HOU",8,50,2,1,0,0,1,0.021739130434782608,0,0,0.014925373134328358,1,0,0,0,0,1,0.06666666666666667,0.02631578947368421,0,0.05,0,0,0,0,0,0,0.09090909090909091,0,1,0.09090909090909091
"Eric Moreland","SAC",8,48,11,8,1,0.16666666666666666,5,0.15625,2,0.1111111111111111,0.14,3,0,0,2,0.07142857142857142,1,0.09090909090909091,0.07692307692307693,0.1,0.23529411764705882,0,0.11764705882352941,0,0,0.1,0.09090909090909091,0.1,0,0,0
"Elliot Williams","MEM",5,45,4,3,0,0,1,0.041666666666666664,2,0.125,0.075,1,0,0,1,0.03571428571428571,0,0,0.027777777777777776,0,0,0.14285714285714285,0.13333333333333333,0,0,0.07692307692307693,0,0,0,0,0
"Steve Novak","MIL",10,44,5,5,0,0,4,0.13793103448275862,1,0.05555555555555555,0.10638297872340426,0,0,0,0,0,0,0,0,0.18181818181818182,0,0.2,0,0.5,0,0,0,0,0,0,0
"Jodie Meeks","DET",3,43,5,4,0,0,1,0.029411764705882353,3,0.2727272727272727,0.08888888888888889,1,0,0,1,0.034482758620689655,0,0,0.023809523809523808,0,0,0.08333333333333333,0.2,1,0,0.07692307692307693,0,0,0,1,0.09090909090909091
"Bruno Caboclo","TOR",6,43,2,1,1,0.5,0,0,0,0,0,1,0,0,1,0.03571428571428571,0,0,0.021739130434782608,0,0,0,0,0,0,0.14285714285714285,0,0,0,0,0
"Dahntay Jones","CLE",1,42,5,4,0,0,2,0.08695652173913043,2,0.14285714285714285,0.10810810810810811,1,0,0,1,0.030303030303030304,0,0,0.025,0,0.25,0,0.18181818181818182,0,0,0,0.1111111111111111,0,0,0,0
"Erick Green","UTA",9,42,6,3,0,0,3,0.15,0,0,0.10714285714285714,3,0,0,1,0.05555555555555555,2,0.11764705882352941,0.08571428571428572,0,0.14285714285714285,0.5,0,0,0.3333333333333333,0,0,0.14285714285714285,0,1,0.125
"Luis Montero","POR",12,42,4,4,0,0,4,0.19047619047619047,0,0,0.12903225806451613,0,0,0,0,0,0,0,0,0.3333333333333333,0.2222222222222222,0.1111111111111111,0,0,0,0,0,0,0,0,0
"Shayne Whittington","IND",7,41,12,7,0,0,4,0.18181818181818182,3,0.2,0.1891891891891892,5,0,0,3,0.10344827586206896,2,0.13333333333333333,0.11363636363636363,0.2,0.2857142857142857,0,0.2727272727272727,0,0.25,0,0,0.16666666666666666,0,0,0
"Bryce Cotton","MEM",8,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cliff Alexander","POR",8,36,6,4,0,0,4,0.2222222222222222,0,0,0.125,2,0,0,1,0.047619047619047616,1,0.1,0.06451612903225806,0.2857142857142857,0.2,0.16666666666666666,0,0,0.1111111111111111,0,0,0.125,0,0,0
"Justin Harper","DET",5,35,1,1,0,0,0,0,1,0.14285714285714285,0.04,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0
"Branden Dawson","LAC",6,29,4,2,0,0,1,0.05263157894736842,1,0.1,0.06896551724137931,2,0,0,2,0.15384615384615385,0,0,0.1,0,0.3333333333333333,0,0,0.5,0,0,0.4,0,0,0,0
"Keith Appling","ORL",5,27,1,1,0,0,1,0.05,0,0,0.037037037037037035,0,0,0,0,0,0,0,0,0,0,0.1111111111111111,0,0,0,0,0,0,0,0,0
"Duje Dukan","SAC",1,24,4,2,0,0,1,0.1,1,0.06666666666666667,0.08,2,0,0,1,0.05,1,0.06666666666666667,0.05714285714285714,0,0.25,0,0.09090909090909091,0,0,0.2,0,0,0.3333333333333333,0,0
"Chuck Hayes","HOU",2,24,8,8,1,0.5,5,0.25,2,0.2,0.23333333333333334,0,0,0,0,0,0,0,0,0.14285714285714285,0.2857142857142857,0.3333333333333333,0.2857142857142857,0,0,0,0,0,0,0,0
"Nate Robinson","NOP",2,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Kevon Looney","GSW",5,21,10,6,0,0,4,0.36363636363636365,2,0.3333333333333333,0.35294117647058826,4,1,0.5,2,0.18181818181818182,1,0.07692307692307693,0.125,0.3333333333333333,0.25,0.5,0.3333333333333333,0,0.25,0,0.3333333333333333,0,0.16666666666666666,0,0
"Nazr Mohammed","OKC",5,19,4,3,0,0,2,0.18181818181818182,1,0.125,0.15789473684210525,1,0,0,1,0.1,0,0,0.058823529411764705,0.16666666666666666,0.3333333333333333,0,0.16666666666666666,0,0.3333333333333333,0,0,0,0,0,0
"Jarnell Stokes","MIA",7,19,4,3,0,0,3,0.2727272727272727,0,0,0.17647058823529413,1,0,0,1,0.125,0,0,0.06666666666666667,0.3333333333333333,0.3333333333333333,0,0,0,0,0.2,0,0,0,0,0
