"Name","TeamAbbreviation","GamesPlayed","Minutes","Rebounds","DefRebounds","FTDefRebounds","DefFTReboundPct","DefTwoPtRebounds","DefTwoPtReboundPct","DefThreePtRebounds","DefThreePtReboundPct","DefFGReboundPct","OffRebounds","FTOffRebounds","OffFTReboundPct","OffTwoPtRebounds","OffTwoPtReboundPct","OffThreePtRebounds","OffThreePtReboundPct","OffFGReboundPct","DefAtRimReboundPct","DefShortMidRangeReboundPct","DefLongMidRangeReboundPct","DefArc3ReboundPct","DefCorner3ReboundPct","OffAtRimReboundPct","OffShortMidRangeReboundPct","OffLongMidRangeReboundPct","OffArc3ReboundPct","OffCorner3ReboundPct","SelfOReb","SelfORebPct"
"Tim Frazier","WAS",59,838,115,97,5,0.08928571428571429,48,0.12151898734177215,44,0.13622291021671826,0.12813370473537605,18,0,0,9,0.017578125,9,0.03214285714285714,0.022727272727272728,0.15079365079365079,0.09271523178807947,0.1271186440677966,0.15444015444015444,0.0625,0.013245033112582781,0.0213903743315508,0.017241379310344827,0.029914529914529916,0.043478260869565216,1,0.011904761904761904
"Michael Carter-Williams","CHA",52,835,138,101,3,0.10344827586206896,54,0.12826603325415678,44,0.1461794019933555,0.13573407202216067,37,1,0.019230769230769232,24,0.041666666666666664,12,0.045112781954887216,0.04275534441805225,0.09803921568627451,0.1258741258741259,0.168,0.15319148936170213,0.12121212121212122,0.05172413793103448,0.029914529914529916,0.047619047619047616,0.03139013452914798,0.11627906976744186,10,0.07194244604316546
"Paul Zipser","CHI",54,824,131,118,10,0.2857142857142857,65,0.14942528735632185,43,0.13870967741935483,0.14496644295302014,13,1,0.02564102564102564,8,0.01680672268907563,4,0.012195121951219513,0.014925373134328358,0.15517241379310345,0.14960629921259844,0.1417910447761194,0.14644351464435146,0.11267605633802817,0.017857142857142856,0.012269938650306749,0.020689655172413793,0.015209125475285171,0,3,0.022388059701492536
"Jason Terry","MIL",51,814,48,43,0,0,22,0.05045871559633028,21,0.07692307692307693,0.06064880112834979,5,0,0,3,0.006564551422319475,2,0.007352941176470588,0.006858710562414266,0.042328042328042326,0.038461538461538464,0.07692307692307693,0.06310679611650485,0.11940298507462686,0.006097560975609756,0.015503875968992248,0,0.010362694300518135,0,2,0.022727272727272728
"Ekpe Udoh","UTA",63,810,149,81,11,0.22448979591836735,45,0.10344827586206896,25,0.09225092250922509,0.09915014164305949,68,0,0,51,0.11434977578475336,17,0.05592105263157895,0.09066666666666667,0.0718562874251497,0.12269938650306748,0.12380952380952381,0.09905660377358491,0.06779661016949153,0.15267175572519084,0.125,0.056910569105691054,0.05439330543933055,0.06153846153846154,8,0.16666666666666666
"Jordan Bell","GSW",57,809,207,147,17,0.3541666666666667,80,0.15151515151515152,50,0.16286644951140064,0.15568862275449102,60,1,0.034482758620689655,32,0.08163265306122448,27,0.09215017064846416,0.08613138686131387,0.12,0.15763546798029557,0.192,0.1532258064516129,0.2033898305084746,0.12698412698412698,0.0703125,0.050724637681159424,0.08870967741935484,0.1111111111111111,4,0.07692307692307693
"Timothe Luwawu-Cabarrot","PHI",52,807,72,58,2,0.03076923076923077,32,0.06438631790744467,24,0.07476635514018691,0.06845965770171149,14,1,0.025,9,0.0196078431372549,4,0.012422360248447204,0.016645326504481434,0.050314465408805034,0.049723756906077346,0.09554140127388536,0.06589147286821706,0.1111111111111111,0.023668639053254437,0.02072538860103627,0.010309278350515464,0.007782101167315175,0.03076923076923077,3,0.020833333333333332
"Thabo Sefolosha","UTA",38,806,161,132,11,0.25,80,0.18475750577367206,41,0.14487632508833923,0.16899441340782123,29,1,0.02857142857142857,16,0.036613272311212815,12,0.041811846689895474,0.03867403314917127,0.189873417721519,0.16556291390728478,0.20161290322580644,0.13537117903930132,0.18518518518518517,0.0738255033557047,0.024539877300613498,0.008,0.04205607476635514,0.0410958904109589,5,0.05
"Eric Moreland","DET",67,805,278,197,17,0.4594594594594595,104,0.23853211009174313,76,0.24203821656050956,0.24,81,0,0,58,0.12526997840172785,23,0.07120743034055728,0.10305343511450382,0.20754716981132076,0.26875,0.23931623931623933,0.25203252032520324,0.20588235294117646,0.24193548387096775,0.10526315789473684,0.05952380952380952,0.07661290322580645,0.05333333333333334,6,0.13043478260869565
"Trey Burke","NYK",36,785,71,58,2,0.04081632653061224,31,0.07045454545454545,25,0.08833922261484099,0.07745504840940526,13,1,0.03333333333333333,7,0.014675052410901468,5,0.019305019305019305,0.016304347826086956,0.05357142857142857,0.03896103896103896,0.13559322033898305,0.0784313725490196,0.11392405063291139,0.02531645569620253,0,0.017543859649122806,0.024390243902439025,0,1,0.005681818181818182
"Jawun Evans","LAC",48,778,84,75,4,0.1,42,0.09610983981693363,29,0.09539473684210527,0.09581646423751687,9,0,0,5,0.010660980810234541,4,0.01702127659574468,0.01278409090909091,0.07586206896551724,0.08783783783783784,0.125,0.08786610878661087,0.12307692307692308,0.009615384615384616,0.013986013986013986,0.00847457627118644,0.011111111111111112,0.03636363636363636,1,0.007462686567164179
"Sterling Brown","MIL",54,776,143,116,2,0.07142857142857142,68,0.14847161572052403,46,0.16428571428571428,0.15447154471544716,27,1,0.029411764705882353,11,0.023605150214592276,15,0.05747126436781609,0.03576341127922971,0.12307692307692308,0.1346153846153846,0.21495327102803738,0.17647058823529413,0.11864406779661017,0.011764705882352941,0.0273972602739726,0.03333333333333333,0.06779661016949153,0.03571428571428571,6,0.0594059405940594
"Shane Larkin","BOS",54,775,92,77,1,0.02040816326530612,48,0.1111111111111111,28,0.10486891385767791,0.10872675250357654,15,0,0,5,0.010570824524312896,10,0.036231884057971016,0.020026702269692925,0.10404624277456648,0.1015625,0.1297709923664122,0.10426540284360189,0.10714285714285714,0.01694915254237288,0,0.013071895424836602,0.0273972602739726,0.07017543859649122,3,0.025210084033613446
"Terrance Ferguson","OKC",61,763,47,28,0,0,20,0.04672897196261682,8,0.03137254901960784,0.040995607613469986,19,0,0,8,0.01809954751131222,11,0.03559870550161812,0.02529960053262317,0.05952380952380952,0.04081632653061224,0.035398230088495575,0.026041666666666668,0.047619047619047616,0.005714285714285714,0.009009009009009009,0.038461538461538464,0.04424778761061947,0.012048192771084338,0,0
"Nene","HOU",52,758,176,122,8,0.21052631578947367,73,0.17936117936117937,41,0.12933753943217666,0.1574585635359116,54,1,0.023255813953488372,30,0.1079136690647482,23,0.05912596401028278,0.07946026986506746,0.19444444444444445,0.22962962962962963,0.109375,0.11067193675889328,0.203125,0.11805555555555555,0.12222222222222222,0.045454545454545456,0.05647840531561462,0.06818181818181818,10,0.12658227848101267
"Richaun Holmes","PHI",48,746,211,154,13,0.19402985074626866,87,0.19078947368421054,54,0.18,0.1865079365079365,57,0,0,34,0.0825242718446602,23,0.07516339869281045,0.07938718662952646,0.19285714285714287,0.1751412429378531,0.20863309352517986,0.16182572614107885,0.2542372881355932,0.13385826771653545,0.06936416184971098,0.044642857142857144,0.06296296296296296,0.16666666666666666,6,0.07142857142857142
"Jabari Parker","MIL",31,743,151,109,11,0.3235294117647059,56,0.12612612612612611,42,0.16535433070866143,0.14040114613180515,42,3,0.0967741935483871,29,0.059548254620123205,10,0.04504504504504504,0.05500705218617771,0.0855614973262032,0.12056737588652482,0.19827586206896552,0.1782178217821782,0.11538461538461539,0.07368421052631578,0.07432432432432433,0.026845637583892617,0.031446540880503145,0.07936507936507936,9,0.059602649006622516
"Omri Casspi","GSW",53,742,200,170,16,0.32653061224489793,84,0.1710794297352342,70,0.26515151515151514,0.20397350993377483,30,1,0.02631578947368421,20,0.05235602094240838,9,0.0371900826446281,0.046474358974358976,0.13114754098360656,0.1358695652173913,0.28225806451612906,0.2747747747747748,0.21428571428571427,0.07258064516129033,0.05844155844155844,0.019230769230769232,0.03398058252427184,0.05555555555555555,3,0.041666666666666664
"Quinn Cook","GSW",33,740,82,72,3,0.06976744186046512,46,0.10199556541019955,23,0.08846153846153847,0.0970464135021097,10,0,0,4,0.009216589861751152,6,0.024390243902439025,0.014705882352941176,0.06748466257668712,0.09937888198757763,0.14960629921259844,0.10679611650485436,0.018518518518518517,0.024,0,0.006134969325153374,0.02843601895734597,0,1,0.008771929824561403
"Salah Mejri","DAL",61,729,246,161,17,0.4594594594594595,96,0.22695035460992907,48,0.17777777777777778,0.2077922077922078,85,1,0.029411764705882353,58,0.14536340852130325,26,0.08666666666666667,0.12017167381974249,0.17777777777777778,0.2645161290322581,0.23308270676691728,0.16818181818181818,0.22,0.1865671641791045,0.13934426229508196,0.11188811188811189,0.07782101167315175,0.13953488372093023,3,0.09090909090909091
"DeAndre Liggins","NOP",57,723,75,68,1,0.03125,42,0.10552763819095477,25,0.11160714285714286,0.10771704180064309,7,0,0,3,0.007194244604316547,4,0.01556420233463035,0.010385756676557863,0.09433962264150944,0.12413793103448276,0.09574468085106383,0.10795454545454546,0.125,0,0,0.02127659574468085,0.01485148514851485,0.01818181818181818,0,0
"Luke Babbitt","MIA",50,715,96,89,11,0.2894736842105263,44,0.11369509043927649,34,0.12014134275618374,0.11641791044776119,7,0,0,3,0.007772020725388601,4,0.013937282229965157,0.010401188707280832,0.1732283464566929,0.08088235294117647,0.08870967741935484,0.12162162162162163,0.11475409836065574,0.007042253521126761,0.007874015748031496,0.008547008547008548,0.009478672985781991,0.02631578947368421,0,0
"Dwayne Bacon","CHA",53,713,124,120,10,0.2702702702702703,55,0.13064133016627077,55,0.19298245614035087,0.1558073654390935,4,0,0,2,0.0041928721174004195,2,0.008658008658008658,0.005649717514124294,0.1390728476821192,0.1366906474820144,0.11450381679389313,0.18502202643171806,0.22413793103448276,0.006535947712418301,0,0.006289308176100629,0.010810810810810811,0,2,0.017391304347826087
"Matthew Dellavedova","MIL",38,712,64,50,1,0.02702702702702703,28,0.07466666666666667,21,0.09051724137931035,0.08072487644151564,14,0,0,8,0.020202020202020204,6,0.02531645569620253,0.022116903633491312,0.06875,0.056910569105691054,0.10869565217391304,0.08823529411764706,0.0967741935483871,0.006756756756756757,0.02158273381294964,0.03669724770642202,0.023121387283236993,0.03125,6,0.06666666666666667
"C.J. Williams","LAC",38,706,56,44,1,0.025,26,0.06235011990407674,17,0.06115107913669065,0.0618705035971223,12,0,0,7,0.017412935323383085,5,0.019762845849802372,0.0183206106870229,0.02877697841726619,0.04477611940298507,0.1111111111111111,0.05188679245283019,0.09090909090909091,0.017857142857142856,0.02877697841726619,0,0.025510204081632654,0,3,0.031914893617021274
"Channing Frye","LAL",53,695,135,123,8,0.18604651162790697,71,0.17444717444717445,44,0.1588447653429603,0.16812865497076024,12,1,0.03333333333333333,5,0.015723270440251572,6,0.021505376344086023,0.018425460636515914,0.15,0.21804511278195488,0.15671641791044777,0.17272727272727273,0.10526315789473684,0.03125,0.011627906976744186,0,0.02702702702702703,0,3,0.029411764705882353
"Chandler Parsons","MEM",36,691,90,76,10,0.21739130434782608,38,0.10526315789473684,28,0.12121212121212122,0.11148648648648649,14,0,0,11,0.030054644808743168,3,0.012552301255230125,0.023140495867768594,0.10606060606060606,0.047619047619047616,0.17475728155339806,0.13297872340425532,0.06976744186046512,0.047619047619047616,0.01834862385321101,0.01818181818181818,0.016042780748663103,0,4,0.03571428571428571
"Wayne Selden","MEM",35,691,56,40,0,0,20,0.059880239520958084,20,0.07575757575757576,0.06688963210702341,16,1,0.024390243902439025,11,0.027160493827160494,4,0.017777777777777778,0.023809523809523808,0.07352941176470588,0.0603448275862069,0.036585365853658534,0.07575757575757576,0.07575757575757576,0.032679738562091505,0.041666666666666664,0,0.022727272727272728,0,5,0.0390625
"Mike James","NOP",36,686,89,76,1,0.019230769230769232,46,0.10697674418604651,29,0.11934156378600823,0.11144130757800892,13,1,0.022727272727272728,7,0.015521064301552107,5,0.019305019305019305,0.016901408450704224,0.12025316455696203,0.05755395683453238,0.14285714285714285,0.125,0.09302325581395349,0.017045454545454544,0.025,0,0.00975609756097561,0.05555555555555555,2,0.011695906432748537
"Jared Dudley","PHX",48,686,94,86,7,0.15555555555555556,46,0.12466124661246612,33,0.13524590163934427,0.12887438825448613,8,0,0,6,0.014925373134328358,2,0.008,0.012269938650306749,0.10294117647058823,0.13008130081300814,0.14545454545454545,0.14361702127659576,0.10714285714285714,0.010810810810810811,0.025423728813559324,0.010101010101010102,0,0.0392156862745098,0,0
"Tyler Ennis","LAL",54,683,95,75,3,0.07894736842105263,47,0.11244019138755981,25,0.09124087591240876,0.10404624277456648,20,1,0.023255813953488372,14,0.03333333333333333,5,0.020833333333333332,0.02878787878787879,0.13815789473684212,0.0962962962962963,0.09923664122137404,0.09004739336492891,0.09523809523809523,0.03529411764705882,0.027586206896551724,0.0380952380952381,0.019417475728155338,0.029411764705882353,6,0.056074766355140186
"Arron Afflalo","ORL",53,682,66,62,5,0.11363636363636363,38,0.08425720620842572,19,0.08225108225108226,0.08357771260997067,4,0,0,1,0.0026954177897574125,3,0.012,0.00644122383252818,0.058394160583941604,0.0975609756097561,0.09333333333333334,0.09042553191489362,0.046511627906976744,0,0,0.008264462809917356,0.01485148514851485,0,0,0
"Marreese Speights","ORL",52,675,133,112,8,0.20512820512820512,71,0.17067307692307693,33,0.13043478260869565,0.1554559043348281,21,0,0,16,0.046511627906976744,5,0.01730103806228374,0.03317535545023697,0.14035087719298245,0.17482517482517482,0.18867924528301888,0.125,0.15555555555555556,0.072,0.029850746268656716,0.03529411764705882,0.012,0.05128205128205128,2,0.010362694300518135
"Cedi Osman","CLE",61,672,120,101,14,0.4117647058823529,48,0.13445378151260504,39,0.1471698113207547,0.13987138263665594,19,0,0,7,0.01907356948228883,12,0.04780876494023904,0.030744336569579287,0.07751937984496124,0.15833333333333333,0.17592592592592593,0.15942028985507245,0.10344827586206896,0.00847457627118644,0.01652892561983471,0.03125,0.05235602094240838,0.03333333333333333,1,0.011235955056179775
"Danilo Gallinari","LAC",21,671,101,92,2,0.1,56,0.14105793450881612,34,0.12639405204460966,0.13513513513513514,9,0,0,8,0.02,1,0.003861003861003861,0.013657056145675266,0.11538461538461539,0.15789473684210525,0.14925373134328357,0.1004566210045662,0.24,0.006024096385542169,0.037037037037037035,0.020202020202020204,0,0.01694915254237288,2,0.014388489208633094
"Zach LaVine","CHI",24,656,94,85,5,0.13157894736842105,39,0.11782477341389729,41,0.17154811715481172,0.14035087719298245,9,0,0,6,0.014527845036319613,3,0.011627906976744186,0.013412816691505217,0.07627118644067797,0.14018691588785046,0.14150943396226415,0.17318435754189945,0.16666666666666666,0.025477707006369428,0.014814814814814815,0,0.014563106796116505,0,4,0.021621621621621623
"Kobi Simmons","MEM",32,643,50,36,1,0.029411764705882353,15,0.04716981132075472,20,0.09049773755656108,0.06493506493506493,14,0,0,10,0.02320185614849188,4,0.023121387283236993,0.023178807947019868,0.025,0.025,0.11538461538461539,0.09826589595375723,0.0625,0.022058823529411766,0.021897810218978103,0.02531645569620253,0.02142857142857143,0.030303030303030304,3,0.03260869565217391
"Sean Kilpatrick","CHI",52,640,87,82,3,0.08333333333333333,39,0.12149532710280374,40,0.15625,0.1369150779896014,5,0,0,5,0.013297872340425532,0,0,0.007874015748031496,0.08771929824561403,0.13821138211382114,0.14285714285714285,0.15841584158415842,0.14814814814814814,0.014184397163120567,0.007142857142857143,0.021052631578947368,0,0,2,0.012269938650306749
"Torrey Craig","DEN",39,629,127,87,11,0.3142857142857143,47,0.1309192200557103,29,0.12554112554112554,0.1288135593220339,40,2,0.047619047619047616,23,0.071875,15,0.06276150627615062,0.06797853309481217,0.11023622047244094,0.125,0.16346153846153846,0.10404624277456648,0.1896551724137931,0.09929078014184398,0.04065040650406504,0.07142857142857142,0.06829268292682927,0.029411764705882353,4,0.07017543859649122
"Cody Zeller","CHA",33,627,177,110,4,0.14814814814814814,59,0.19281045751633988,47,0.19262295081967212,0.19272727272727272,67,0,0,50,0.12106537530266344,17,0.07834101382488479,0.10634920634920635,0.14150943396226415,0.22935779816513763,0.2087912087912088,0.19895287958115182,0.16981132075471697,0.15555555555555556,0.11643835616438356,0.09090909090909091,0.0718232044198895,0.1111111111111111,5,0.10638297872340426
"JaVale McGee","GSW",65,616,169,110,8,0.25,60,0.15915119363395225,42,0.17872340425531916,0.16666666666666666,59,2,0.07142857142857142,43,0.1299093655589124,14,0.06635071090047394,0.10516605166051661,0.176056338028169,0.12878787878787878,0.17475728155339806,0.18877551020408162,0.1282051282051282,0.21818181818181817,0.07627118644067797,0.0970873786407767,0.07228915662650602,0.044444444444444446,12,0.16
"Terrence Ross","ORL",24,600,72,62,2,0.07692307692307693,34,0.08673469387755102,26,0.13471502590673576,0.10256410256410256,10,0,0,5,0.014204545454545454,5,0.02109704641350211,0.01697792869269949,0.08270676691729323,0.05806451612903226,0.1346153846153846,0.13815789473684212,0.12195121951219512,0.020202020202020204,0.0064516129032258064,0.02040816326530612,0.020833333333333332,0.022222222222222223,1,0.009708737864077669
"Malik Beasley","DEN",62,583,71,57,0,0,23,0.06865671641791045,34,0.15813953488372093,0.10363636363636364,14,0,0,8,0.023121387283236993,6,0.026905829596412557,0.02460456942003515,0.046511627906976744,0.041666666666666664,0.13953488372093023,0.14814814814814814,0.18867924528301888,0.02877697841726619,0.029411764705882353,0,0.02702702702702703,0.02631578947368421,4,0.04395604395604396
