"Name","TeamAbbreviation","GamesPlayed","Minutes","Rebounds","DefRebounds","FTDefRebounds","DefFTReboundPct","DefTwoPtRebounds","DefTwoPtReboundPct","DefThreePtRebounds","DefThreePtReboundPct","DefFGReboundPct","OffRebounds","FTOffRebounds","OffFTReboundPct","OffTwoPtRebounds","OffTwoPtReboundPct","OffThreePtRebounds","OffThreePtReboundPct","OffFGReboundPct","DefAtRimReboundPct","DefShortMidRangeReboundPct","DefLongMidRangeReboundPct","DefArc3ReboundPct","DefCorner3ReboundPct","OffAtRimReboundPct","OffShortMidRangeReboundPct","OffLongMidRangeReboundPct","OffArc3ReboundPct","OffCorner3ReboundPct","SelfOReb","SelfORebPct"
"Dereck Lively II","DAL",36,833,270,166,10,0.2631578947368421,83,0.18993135011441648,73,0.18159203980099503,0.18593563766388557,104,5,0.10638297872340426,55,0.1388888888888889,44,0.11224489795918367,0.12563451776649745,0.18620689655172415,0.2168141592920354,0.10606060606060606,0.16428571428571428,0.22131147540983606,0.1509433962264151,0.16,0.046153846153846156,0.11604095563139932,0.10101010101010101,7,0.20588235294117646
"Garrison Mathews","ATL",47,830,87,74,4,0.11764705882352941,33,0.07932692307692307,37,0.09113300492610837,0.0851581508515815,13,0,0,2,0.005305039787798408,11,0.024830699774266364,0.015853658536585366,0.07058823529411765,0.07142857142857142,0.14,0.08709677419354839,0.10416666666666667,0,0.005405405405405406,0.02564102564102564,0.024024024024024024,0.02727272727272727,3,0.02027027027027027
"Cam Whitmore","HOU",51,827,151,115,9,0.17307692307692307,42,0.105,64,0.17827298050139276,0.13965744400527008,36,1,0.02040816326530612,17,0.036093418259023353,18,0.04774535809018567,0.041273584905660375,0.09558823529411764,0.09900990099009901,0.14516129032258066,0.19850187265917604,0.11956521739130435,0.027586206896551724,0.03937007874015748,0.041666666666666664,0.04436860068259386,0.05952380952380952,9,0.04639175257731959
"Ryan Rollins","MIL",56,820,108,87,4,0.1111111111111111,31,0.0748792270531401,52,0.125,0.1,21,0,0,9,0.025495750708215296,12,0.034383954154727794,0.029914529914529916,0.050724637681159424,0.09183673469387756,0.075,0.13738019169329074,0.08737864077669903,0.020618556701030927,0.01818181818181818,0.04395604395604396,0.03557312252964427,0.03125,1,0.008849557522123894
"Marcus Sasser","DET",57,811,69,51,3,0.06382978723404255,18,0.04411764705882353,30,0.08021390374331551,0.061381074168797956,18,0,0,2,0.005361930294906166,16,0.037825059101654845,0.022613065326633167,0.038461538461538464,0.03211009174311927,0.1,0.08532423208191127,0.06172839506172839,0.014814814814814815,0,0,0.04559270516717325,0.010638297872340425,3,0.021739130434782608
"Steven Adams","HOU",57,795,327,161,4,0.10810810810810811,90,0.21897810218978103,67,0.18559556786703602,0.2033678756476684,166,4,0.06666666666666667,98,0.20081967213114754,64,0.18497109826589594,0.19424460431654678,0.23770491803278687,0.22123893805309736,0.1746031746031746,0.19636363636363635,0.1511627906976744,0.22077922077922077,0.19008264462809918,0.1956521739130435,0.20146520146520147,0.1232876712328767,19,0.2923076923076923
"Aaron Holiday","HOU",62,792,78,65,3,0.058823529411764705,34,0.0779816513761468,28,0.0748663101604278,0.07654320987654321,13,0,0,5,0.01179245283018868,8,0.020618556701030927,0.01600985221674877,0.07692307692307693,0.06866952789699571,0.1095890410958904,0.06620209059233449,0.10344827586206896,0.008264462809917356,0.017391304347826087,0,0.020066889632107024,0.02247191011235955,3,0.022727272727272728
"Karlo Matković","NOP",42,791,209,145,6,0.16666666666666666,75,0.22388059701492538,64,0.1509433962264151,0.1831357048748353,64,1,0.02631578947368421,35,0.09090909090909091,28,0.07608695652173914,0.08366533864541832,0.1897810218978102,0.2676056338028169,0.19642857142857142,0.1509433962264151,0.1509433962264151,0.10416666666666667,0.08108108108108109,0.08928571428571429,0.06324110671936758,0.10434782608695652,4,0.04597701149425287
"Caleb Houstan","ORL",58,788,75,56,7,0.1590909090909091,22,0.057441253263707574,27,0.08517350157728706,0.07,19,0,0,5,0.013888888888888888,14,0.03365384615384615,0.024484536082474227,0.057971014492753624,0.052083333333333336,0.07547169811320754,0.09274193548387097,0.057971014492753624,0,0.011834319526627219,0.04285714285714286,0.02912621359223301,0.04672897196261682,2,0.019801980198019802
"Vasilije Micić","PHX",41,785,89,69,2,0.05405405405405406,30,0.08498583569405099,37,0.0925,0.08897742363877822,20,0,0,12,0.02733485193621868,8,0.0213903743315508,0.024600246002460024,0.08917197452229299,0.08759124087591241,0.06779661016949153,0.09119496855345911,0.0975609756097561,0.0125,0.041237113402061855,0.023529411764705882,0.017123287671232876,0.036585365853658534,8,0.052980132450331126
"Jaylin Williams","OKC",47,784,262,214,23,0.5348837209302325,88,0.24788732394366197,103,0.23732718894009217,0.2420785804816223,48,1,0.04,22,0.06666666666666667,25,0.05747126436781609,0.06143790849673202,0.25925925925925924,0.266304347826087,0.1746031746031746,0.24918032786885247,0.20930232558139536,0.050505050505050504,0.04938271604938271,0.13043478260869565,0.05982905982905983,0.047619047619047616,6,0.05128205128205128
"Pelle Larsson","MIA",55,782,92,64,3,0.07894736842105263,29,0.08169014084507042,32,0.08398950131233596,0.08288043478260869,28,2,0.047619047619047616,13,0.034759358288770054,13,0.036827195467422094,0.03576341127922971,0.05172413793103448,0.10795454545454546,0.06349206349206349,0.09121621621621621,0.058823529411764705,0.027777777777777776,0.021164021164021163,0.12195121951219512,0.03543307086614173,0.04040404040404041,5,0.049019607843137254
"Cam Thomas","BKN",25,781,83,68,2,0.05128205128205128,27,0.07520891364902507,39,0.10985915492957747,0.09243697478991597,15,0,0,11,0.033846153846153845,4,0.010256410256410256,0.02097902097902098,0.047619047619047616,0.09090909090909091,0.10638297872340426,0.11740890688259109,0.09259259259259259,0.015151515151515152,0.04225352112676056,0.058823529411764705,0.01060070671378092,0.009345794392523364,8,0.0365296803652968
"Lindy Waters III","DET",52,777,110,90,11,0.2558139534883721,36,0.10112359550561797,43,0.11813186813186813,0.10972222222222222,20,1,0.022727272727272728,6,0.015957446808510637,13,0.029748283752860413,0.023370233702337023,0.10344827586206896,0.0958904109589041,0.12,0.1259259259259259,0.09574468085106383,0.017391304347826087,0.014634146341463415,0.017857142857142856,0.03560830860534125,0.01,3,0.02054794520547945
"Lonzo Ball","CHI",35,777,118,93,1,0.029411764705882353,49,0.12280701754385964,43,0.10023310023310024,0.1111111111111111,25,0,0,11,0.03081232492997199,14,0.03125,0.031055900621118012,0.1323529411764706,0.13,0.07936507936507936,0.08849557522123894,0.14444444444444443,0.03355704697986577,0.02027027027027027,0.05,0.026470588235294117,0.046296296296296294,3,0.02097902097902098
"Orlando Robinson","TOR",44,770,220,131,10,0.23255813953488372,68,0.19428571428571428,53,0.13054187192118227,0.16005291005291006,89,0,0,53,0.1108786610878661,36,0.09574468085106383,0.10421545667447307,0.20833333333333334,0.17391304347826086,0.2222222222222222,0.13398692810457516,0.12,0.13513513513513514,0.10330578512396695,0.058823529411764705,0.09025270758122744,0.1111111111111111,4,0.03389830508474576
"Eric Gordon","PHI",39,768,46,38,4,0.10256410256410256,17,0.05014749262536873,17,0.05167173252279635,0.05089820359281437,8,0,0,4,0.011730205278592375,4,0.011396011396011397,0.011560693641618497,0.028985507246376812,0.05384615384615385,0.08450704225352113,0.046413502109704644,0.06521739130434782,0.02,0.006993006993006993,0,0.013937282229965157,0,4,0.04
"Gui Santos","GSW",56,762,172,100,4,0.09302325581395349,49,0.13066666666666665,47,0.13623188405797101,0.13333333333333333,72,5,0.1111111111111111,27,0.07736389684813753,40,0.09237875288683603,0.08567774936061381,0.1326530612244898,0.12442396313364056,0.15,0.14173228346456693,0.12087912087912088,0.09322033898305085,0.05084745762711865,0.12962962962962962,0.09510086455331412,0.08139534883720931,2,0.024096385542168676
"Landry Shamet","NYK",50,762,61,50,4,0.12903225806451613,17,0.04336734693877551,29,0.08734939759036145,0.06353591160220995,11,0,0,3,0.007874015748031496,8,0.024242424242424242,0.015471167369901548,0.059602649006622516,0.02617801047120419,0.06,0.08502024291497975,0.09411764705882353,0.013605442176870748,0.00546448087431694,0,0.0199203187250996,0.0379746835443038,2,0.01834862385321101
"Svi Mykhailiuk","UTA",38,760,90,68,4,0.09090909090909091,24,0.0712166172106825,40,0.09900990099009901,0.08636977058029689,22,2,0.05714285714285714,9,0.02556818181818182,11,0.025943396226415096,0.02577319587628866,0.008547008547008548,0.08823529411764706,0.16,0.0914826498422713,0.12643678160919541,0.009900990099009901,0.03902439024390244,0,0.03164556962025317,0.009259259259259259,1,0.006060606060606061
"Andre Drummond","PHI",40,751,310,201,17,0.53125,85,0.26813880126182965,99,0.2886297376093295,0.2787878787878788,109,5,0.125,69,0.16350710900473933,35,0.10324483775811209,0.1366622864651774,0.23357664233576642,0.2777777777777778,0.3333333333333333,0.2835820895522388,0.30666666666666664,0.13793103448275862,0.19230769230769232,0.15151515151515152,0.09363295880149813,0.1388888888888889,12,0.13953488372093023
"Jabari Walker","POR",60,749,211,152,18,0.36,67,0.1850828729281768,67,0.20552147239263804,0.19476744186046513,59,3,0.05555555555555555,37,0.09462915601023018,19,0.05413105413105413,0.07547169811320754,0.20422535211267606,0.1871345029239766,0.12244897959183673,0.20253164556962025,0.21348314606741572,0.11049723756906077,0.07975460122699386,0.0851063829787234,0.055762081784386616,0.04878048780487805,6,0.0759493670886076
"Jay Huff","MEM",64,748,129,99,5,0.14705882352941177,57,0.1446700507614213,37,0.09736842105263158,0.12144702842377261,30,0,0,16,0.05228758169934641,14,0.034229828850855744,0.04195804195804196,0.12949640287769784,0.1497584541062802,0.16666666666666666,0.11188811188811189,0.05319148936170213,0.07142857142857142,0.04597701149425287,0.029411764705882353,0.03934426229508197,0.019230769230769232,4,0.02877697841726619
"Drew Eubanks","LAC",61,746,226,166,14,0.3333333333333333,74,0.22492401215805471,78,0.1989795918367347,0.21081830790568654,60,0,0,43,0.11944444444444445,17,0.04941860465116279,0.08522727272727272,0.1782178217821782,0.25268817204301075,0.21428571428571427,0.20618556701030927,0.1782178217821782,0.11764705882352941,0.1201923076923077,0.12,0.051094890510948905,0.04285714285714286,5,0.09433962264150944
"Talen Horton-Tucker","CHI",58,724,100,81,5,0.14705882352941177,35,0.09210526315789473,41,0.10173697270471464,0.0970625798212005,19,1,0.02857142857142857,9,0.028125,9,0.023017902813299233,0.02531645569620253,0.09032258064516129,0.09248554913294797,0.09615384615384616,0.09177215189873418,0.13793103448275862,0.031413612565445025,0.020202020202020204,0.03333333333333333,0.019867549668874173,0.033707865168539325,6,0.04285714285714286
"Gary Harris","ORL",48,711,64,44,2,0.06896551724137931,20,0.05730659025787966,22,0.07407407407407407,0.06501547987616099,20,2,0.04878048780487805,10,0.028089887640449437,8,0.024024024024024024,0.026124818577648767,0.036036036036036036,0.05405405405405406,0.11320754716981132,0.08520179372197309,0.04054054054054054,0.008,0.05263157894736842,0,0.03070175438596491,0.009523809523809525,0,0
"Micah Potter","UTA",38,705,164,121,11,0.2972972972972973,55,0.171875,55,0.13221153846153846,0.14945652173913043,43,1,0.034482758620689655,17,0.05448717948717949,25,0.06426735218508997,0.05991440798858773,0.1834862385321101,0.17647058823529413,0.12195121951219512,0.11550151975683891,0.19540229885057472,0.08235294117647059,0.04060913705583756,0.06666666666666667,0.0627177700348432,0.06862745098039216,3,0.0410958904109589
"Jett Howard","ORL",60,701,70,50,1,0.022727272727272728,21,0.06422018348623854,28,0.0975609756097561,0.07980456026058631,20,0,0,5,0.015432098765432098,15,0.03875968992248062,0.02812939521800281,0.07317073170731707,0.06040268456375839,0.05454545454545454,0.08928571428571429,0.12698412698412698,0.0078125,0.02040816326530612,0.02040816326530612,0.04406779661016949,0.021739130434782608,6,0.039735099337748346
"DeAndre Jordan","DEN",56,691,284,200,17,0.5862068965517241,82,0.2349570200573066,101,0.2693333333333333,0.2527624309392265,84,0,0,56,0.15053763440860216,28,0.10071942446043165,0.12923076923076923,0.1509433962264151,0.27624309392265195,0.25806451612903225,0.25650557620817843,0.3018867924528302,0.1557377049180328,0.13142857142857142,0.18666666666666668,0.08974358974358974,0.1590909090909091,7,0.20588235294117646
"Quinten Post","GSW",42,686,148,113,4,0.12121212121212122,63,0.19207317073170732,46,0.1503267973856209,0.1719242902208202,35,0,0,14,0.05223880597014925,21,0.0525,0.05239520958083832,0.2328767123287671,0.185,0.16363636363636364,0.1518987341772152,0.14492753623188406,0.07216494845360824,0.03787878787878788,0.05128205128205128,0.05573770491803279,0.042105263157894736,6,0.04580152671755725
"Blake Wesley","SAS",58,683,61,44,1,0.03225806451612903,20,0.06493506493506493,23,0.06534090909090909,0.06515151515151515,17,0,0,11,0.03678929765886288,6,0.018292682926829267,0.02711323763955343,0.045454545454545456,0.06451612903225806,0.11538461538461539,0.06766917293233082,0.05813953488372093,0.06504065040650407,0.015267175572519083,0.022222222222222223,0.016129032258064516,0.025,4,0.0449438202247191
"Sandro Mamukelashvili","SAS",61,681,187,125,6,0.2,54,0.17880794701986755,65,0.18309859154929578,0.1811263318112633,62,3,0.06818181818181818,22,0.07719298245614035,37,0.09762532981530343,0.08885542168674698,0.15555555555555556,0.23008849557522124,0.12962962962962962,0.18421052631578946,0.1797752808988764,0.05511811023622047,0.07272727272727272,0.14583333333333334,0.08928571428571429,0.12121212121212122,3,0.023255813953488372
"Marcus Smart","WAS",34,680,72,54,2,0.04878048780487805,26,0.07303370786516854,26,0.07323943661971831,0.07313642756680731,18,0,0,7,0.020527859237536656,11,0.03197674418604651,0.026277372262773723,0.07476635514018691,0.07462686567164178,0.0625,0.07434944237918216,0.06976744186046512,0.01904761904761905,0.023696682464454975,0,0.04065040650406504,0.01020408163265306,3,0.02097902097902098
"Jalen Pickett","DEN",49,666,71,56,3,0.07894736842105263,27,0.08307692307692308,26,0.07602339181286549,0.07946026986506746,15,0,0,4,0.013559322033898305,11,0.03503184713375796,0.024630541871921183,0.06818181818181818,0.0670391061452514,0.15517241379310345,0.07114624505928854,0.0898876404494382,0.020833333333333332,0.014705882352941176,0,0.03305785123966942,0.041666666666666664,3,0.031578947368421054
"Tosan Evbuomwan","BKN",28,665,120,88,9,0.225,32,0.11347517730496454,47,0.15210355987055016,0.13367174280879865,32,1,0.024390243902439025,14,0.04361370716510903,17,0.049132947976878616,0.046476761619190406,0.13333333333333333,0.1038961038961039,0.10526315789473684,0.1504424778761062,0.1566265060240964,0.0423728813559322,0.027777777777777776,0.17391304347826086,0.05138339920948617,0.043010752688172046,4,0.039603960396039604
"Antonio Reeves","NOP",44,660,63,45,1,0.029411764705882353,15,0.058823529411764705,29,0.0855457227138643,0.07407407407407407,18,0,0,10,0.02824858757062147,8,0.027303754266211604,0.027820710973724884,0.061946902654867256,0.027777777777777776,0.14705882352941177,0.09163346613545817,0.06818181818181818,0.05,0.016304347826086956,0.02,0.028169014084507043,0.025,5,0.04201680672268908
"Kyle Lowry","PHI",35,659,67,56,0,0,23,0.08518518518518518,33,0.09734513274336283,0.09195402298850575,11,2,0.058823529411764705,4,0.013071895424836602,5,0.014534883720930232,0.013846153846153847,0.02127659574468085,0.11278195488721804,0.13953488372093023,0.08433734939759036,0.13333333333333333,0.009259259259259259,0.020689655172413793,0,0.018518518518518517,0,0,0
"Reed Sheppard","HOU",52,653,78,62,3,0.06521739130434782,33,0.09166666666666666,26,0.08552631578947369,0.08885542168674698,16,0,0,7,0.019943019943019943,9,0.028391167192429023,0.023952095808383235,0.09701492537313433,0.08839779005524862,0.08888888888888889,0.07851239669421488,0.11290322580645161,0.01,0.025906735751295335,0.017241379310344827,0.029045643153526972,0.02631578947368421,2,0.014285714285714285
"Herbert Jones","NOP",20,648,78,56,1,0.043478260869565216,29,0.09731543624161074,26,0.08,0.08828250401284109,22,0,0,13,0.0391566265060241,9,0.030508474576271188,0.03508771929824561,0.072,0.10743801652892562,0.1346153846153846,0.07480314960629922,0.09859154929577464,0.03007518796992481,0.0547945205479452,0.018867924528301886,0.0273972602739726,0.039473684210526314,5,0.05813953488372093
"AJ Johnson","WAS",29,638,59,51,0,0,23,0.0749185667752443,28,0.08187134502923976,0.07858243451463791,8,0,0,4,0.012738853503184714,4,0.011834319526627219,0.012269938650306749,0.08256880733944955,0.08441558441558442,0.022727272727272728,0.08076923076923077,0.08536585365853659,0.016260162601626018,0.013793103448275862,0,0.003663003663003663,0.046153846153846156,2,0.01834862385321101
"Maxi Kleber","DAL",34,637,95,70,4,0.12121212121212122,34,0.10793650793650794,32,0.10526315789473684,0.10662358642972536,25,3,0.08571428571428572,18,0.0594059405940594,4,0.014388489208633094,0.0378657487091222,0.10091743119266056,0.1038961038961039,0.1346153846153846,0.08571428571428572,0.14893617021276595,0.07272727272727272,0.05,0.05660377358490566,0.014563106796116505,0.013888888888888888,4,0.0784313725490196
"Delon Wright","NYK",40,634,66,39,0,0,15,0.05016722408026756,24,0.07947019867549669,0.064891846921797,27,0,0,14,0.043076923076923075,13,0.047619047619047616,0.0451505016722408,0.07563025210084033,0.015384615384615385,0.08,0.0735930735930736,0.09859154929577464,0.034482758620689655,0.056338028169014086,0.029850746268656716,0.04522613065326633,0.05405405405405406,2,0.02631578947368421
