"Name","TeamAbbreviation","GamesPlayed","Minutes","Rebounds","DefRebounds","FTDefRebounds","DefFTReboundPct","DefTwoPtRebounds","DefTwoPtReboundPct","DefThreePtRebounds","DefThreePtReboundPct","DefFGReboundPct","OffRebounds","FTOffRebounds","OffFTReboundPct","OffTwoPtRebounds","OffTwoPtReboundPct","OffThreePtRebounds","OffThreePtReboundPct","OffFGReboundPct","DefAtRimReboundPct","DefShortMidRangeReboundPct","DefLongMidRangeReboundPct","DefArc3ReboundPct","DefCorner3ReboundPct","OffAtRimReboundPct","OffShortMidRangeReboundPct","OffLongMidRangeReboundPct","OffArc3ReboundPct","OffCorner3ReboundPct","SelfOReb","SelfORebPct"
"Mike Scott","ATL",18,195,37,27,2,0.2857142857142857,9,0.08737864077669903,16,0.21621621621621623,0.14124293785310735,10,0,0,7,0.06542056074766354,3,0.033707865168539325,0.05102040816326531,0.03571428571428571,0.1388888888888889,0.07692307692307693,0.20689655172413793,0.25,0.0975609756097561,0,0.075,0.04054054054054054,0,2,0.05405405405405406
"Treveon Graham","CHA",27,189,22,17,0,0,7,0.07526881720430108,10,0.11627906976744186,0.09497206703910614,5,0,0,1,0.009345794392523364,4,0.05405405405405406,0.027624309392265192,0.09375,0.04,0.08333333333333333,0.11940298507462686,0.10526315789473684,0,0.030303030303030304,0,0.06666666666666667,0,1,0.07142857142857142
"Quinn Cook","NOP",14,187,7,6,0,0,3,0.03296703296703297,3,0.05555555555555555,0.041379310344827586,1,0,0,1,0.009615384615384616,0,0,0.006134969325153374,0.03571428571428571,0.03125,0.03225806451612903,0.05,0.07142857142857142,0,0.02631578947368421,0,0,0,0,0
"Nicolas Laprovittola","SAS",18,174,10,9,0,0,4,0.04081632653061224,5,0.0847457627118644,0.05732484076433121,1,0,0,0,0,1,0.022222222222222223,0.006134969325153374,0,0.02857142857142857,0.1,0.1111111111111111,0,0,0,0,0.029411764705882353,0,0,0
"Marshall Plumlee","NYK",21,170,51,28,1,0.1,15,0.18072289156626506,12,0.16901408450704225,0.17532467532467533,23,1,0.09090909090909091,15,0.14285714285714285,7,0.10606060606060606,0.1286549707602339,0.11428571428571428,0.2,0.25,0.12962962962962962,0.29411764705882354,0.13157894736842105,0.14814814814814814,0.15,0.11538461538461539,0.07142857142857142,1,0.1111111111111111
"Malik Beasley","DEN",22,165,17,12,0,0,8,0.07339449541284404,4,0.06451612903225806,0.07017543859649122,5,0,0,3,0.037037037037037035,2,0.03225806451612903,0.03496503496503497,0,0.09090909090909091,0.13157894736842105,0.0784313725490196,0,0.08333333333333333,0,0,0.038461538461538464,0,3,0.08823529411764706
"AJ Hammons","DAL",22,163,36,28,4,0.5,11,0.11956521739130435,13,0.21666666666666667,0.15789473684210525,8,0,0,5,0.05555555555555555,3,0.041666666666666664,0.04938271604938271,0.14285714285714285,0.125,0.09090909090909091,0.1956521739130435,0.2857142857142857,0.037037037037037035,0.07407407407407407,0.05555555555555555,0.04918032786885246,0,2,0.1
"Metta World Peace","LAL",25,160,20,15,1,0.125,5,0.06493506493506493,9,0.14285714285714285,0.1,5,1,0.07142857142857142,2,0.019417475728155338,2,0.03508771929824561,0.025,0,0.08333333333333333,0.09090909090909091,0.17777777777777778,0.05555555555555555,0.024390243902439025,0.03571428571428571,0,0.046511627906976744,0,0,0
"Anthony Brown","ORL",11,159,33,25,4,0.3333333333333333,13,0.13402061855670103,8,0.13559322033898305,0.1346153846153846,8,0,0,4,0.04040404040404041,4,0.05714285714285714,0.047337278106508875,0.06060606060606061,0.06896551724137931,0.2571428571428571,0.10526315789473684,0.19047619047619047,0,0.03333333333333333,0.08823529411764706,0.06779661016949153,0,2,0.06451612903225806
"Alex Poythress","PHI",6,157,29,18,3,0.3,7,0.07777777777777778,8,0.18181818181818182,0.11194029850746269,11,0,0,7,0.07954545454545454,4,0.05714285714285714,0.06962025316455696,0,0.09375,0.16666666666666666,0.11764705882352941,0.4,0.06382978723404255,0.034482758620689655,0.25,0.06451612903225806,0,1,0.04
"Mike Miller","DEN",20,151,38,36,1,0.2,23,0.26744186046511625,12,0.21818181818181817,0.24822695035460993,2,0,0,1,0.014705882352941176,1,0.015151515151515152,0.014925373134328358,0.23076923076923078,0.2222222222222222,0.3333333333333333,0.15217391304347827,0.5555555555555556,0.03125,0,0,0,0.07692307692307693,0,0
"Henry Ellenson","DET",19,146,41,33,2,0.3333333333333333,22,0.2558139534883721,9,0.15789473684210525,0.21678321678321677,8,1,0.16666666666666666,6,0.06315789473684211,1,0.017241379310344827,0.0457516339869281,0.2,0.27586206896551724,0.3181818181818182,0.18604651162790697,0.07142857142857142,0.08695652173913043,0.075,0.03125,0.023255813953488372,0,2,0.05263157894736842
"Jordan Mickey","BOS",25,141,34,21,2,0.2,11,0.14864864864864866,8,0.21621621621621623,0.17117117117117117,13,0,0,10,0.12987012987012986,3,0.05555555555555555,0.09923664122137404,0.13043478260869565,0.2692307692307692,0.04,0.2857142857142857,0,0.3125,0,0,0.06976744186046512,0,1,0.07692307692307693
"Adreian Payne","MIN",18,135,33,24,5,0.38461538461538464,11,0.15714285714285714,8,0.17391304347826086,0.16379310344827586,9,3,0.3,6,0.06741573033707865,0,0,0.04411764705882353,0.18181818181818182,0.06666666666666667,0.18181818181818182,0.2,0.09090909090909091,0.12903225806451613,0.07692307692307693,0,0,0,1,0.03333333333333333
"Joe Young","IND",33,135,17,16,2,0.25,6,0.08955223880597014,8,0.16,0.11965811965811966,1,0,0,0,0,1,0.02040816326530612,0.006329113924050633,0.03571428571428571,0.08695652173913043,0.1875,0.1794871794871795,0.09090909090909091,0,0,0,0.024390243902439025,0,0,0
"Ronnie Price","PHX",14,134,11,8,0,0,5,0.0684931506849315,3,0.061224489795918366,0.06557377049180328,3,0,0,2,0.018518518518518517,1,0.020833333333333332,0.019230769230769232,0.038461538461538464,0,0.16,0.05,0.1111111111111111,0.04878048780487805,0,0,0.02564102564102564,0,0,0
"Udonis Haslem","MIA",16,130,36,28,7,0.4375,8,0.125,13,0.29545454545454547,0.19444444444444445,8,0,0,5,0.053763440860215055,3,0.07894736842105263,0.061068702290076333,0.125,0.09523809523809523,0.18181818181818182,0.35714285714285715,0.1875,0.07407407407407407,0.17647058823529413,0,0.08,0.07692307692307693,1,0.1111111111111111
"Nick Collison","OKC",20,128,31,22,1,0.1111111111111111,15,0.18292682926829268,6,0.16666666666666666,0.17796610169491525,9,1,0.16666666666666666,5,0.04854368932038835,3,0.06976744186046512,0.0547945205479452,0.1388888888888889,0.21052631578947367,0.2222222222222222,0.16666666666666666,0.16666666666666666,0.044444444444444446,0.05263157894736842,0.05,0.058823529411764705,0.1111111111111111,0,0
"Norris Cole","OKC",13,125,11,11,0,0,3,0.043478260869565216,8,0.21052631578947367,0.102803738317757,0,0,0,0,0,0,0,0,0.07142857142857142,0.05,0,0.1935483870967742,0.2857142857142857,0,0,0,0,0,0,0
"Bobby Brown","HOU",25,123,6,6,1,0.1,3,0.045454545454545456,2,0.034482758620689655,0.04032258064516129,0,0,0,0,0,0,0,0,0.038461538461538464,0.041666666666666664,0.0625,0.041666666666666664,0,0,0,0,0,0,0,0
"Joel Anthony","SAS",19,122,31,23,2,0.25,14,0.1917808219178082,7,0.15555555555555556,0.17796610169491525,8,1,0.16666666666666666,6,0.07317073170731707,1,0.023255813953488372,0.056,0.2222222222222222,0.1875,0.16666666666666666,0.19444444444444445,0,0.05,0,0.14285714285714285,0.03225806451612903,0,0,0
"Jared Sullinger","TOR",11,118,27,17,1,0.2,11,0.16923076923076924,5,0.14285714285714285,0.16,10,0,0,6,0.07142857142857142,4,0.08,0.07462686567164178,0.13043478260869565,0.21739130434782608,0.15789473684210525,0.12,0.2,0.1111111111111111,0.08,0,0.06818181818181818,0.16666666666666666,3,0.11538461538461539
"Jarrod Uthoff","DAL",9,115,22,14,0,0,8,0.11940298507462686,6,0.21428571428571427,0.14736842105263157,8,0,0,4,0.06557377049180328,4,0.06451612903225806,0.06504065040650407,0.043478260869565216,0.14285714285714285,0.17391304347826086,0.25,0,0.16666666666666666,0,0.038461538461538464,0.07547169811320754,0,2,0.1
"Chris Andersen","CLE",12,114,31,22,1,0.2,10,0.14084507042253522,11,0.22916666666666666,0.17647058823529413,9,0,0,8,0.12698412698412698,1,0.03571428571428571,0.0989010989010989,0.125,0.17391304347826086,0.125,0.20930232558139536,0.4,0.20833333333333334,0.05555555555555555,0.09523809523809523,0.041666666666666664,0,2,0.18181818181818182
"Ryan Kelly","ATL",16,110,18,17,2,0.3333333333333333,12,0.19047619047619047,3,0.06382978723404255,0.13636363636363635,1,0,0,0,0,1,0.022727272727272728,0.00980392156862745,0.16666666666666666,0.23529411764705882,0.18181818181818182,0.08823529411764706,0,0,0,0,0,0.09090909090909091,0,0
"Stephen Zimmerman","ORL",19,108,35,24,2,0.2857142857142857,15,0.29411764705882354,7,0.1891891891891892,0.25,11,1,0.3333333333333333,4,0.056338028169014086,6,0.1111111111111111,0.08,0.29411764705882354,0.375,0.2222222222222222,0.21428571428571427,0.1111111111111111,0.05,0,0.1111111111111111,0.13953488372093023,0,0,0
"CJ Wilcox","ORL",22,108,12,8,0,0,5,0.08620689655172414,3,0.09090909090909091,0.08791208791208792,4,0,0,2,0.029411764705882353,2,0.031746031746031744,0.030534351145038167,0.125,0.058823529411764705,0.058823529411764705,0.08333333333333333,0.1111111111111111,0,0,0.06060606060606061,0.037037037037037035,0,1,0.043478260869565216
"Christian Wood","CHA",13,107,29,15,0,0,5,0.09090909090909091,10,0.18867924528301888,0.1388888888888889,14,0,0,8,0.14035087719298245,6,0.13636363636363635,0.13861386138613863,0,0.15789473684210525,0.09523809523809523,0.19047619047619047,0.18181818181818182,0.10526315789473684,0.15789473684210525,0.15789473684210525,0.1111111111111111,0.25,0,0
"Gary Payton II","MIL",6,99,12,12,0,0,7,0.1346153846153846,5,0.14285714285714285,0.13793103448275862,0,0,0,0,0,0,0,0,0.07407407407407407,0.23076923076923078,0.16666666666666666,0.12,0.2,0,0,0,0,0,0,0
"Georges Niang","IND",23,93,17,15,1,0.14285714285714285,8,0.16666666666666666,6,0.16216216216216217,0.16470588235294117,2,0,0,2,0.029850746268656716,0,0,0.020202020202020204,0.15,0.23076923076923078,0.13333333333333333,0.15384615384615385,0.18181818181818182,0,0.1,0,0,0,1,0.05263157894736842
"Anderson Varejao","GSW",14,92,27,15,1,0.25,10,0.20833333333333334,4,0.11428571428571428,0.1686746987951807,12,2,0.2222222222222222,7,0.14,3,0.075,0.1111111111111111,0.14285714285714285,0.19047619047619047,0.3076923076923077,0.1111111111111111,0.125,0.09523809523809523,0.22727272727272727,0,0.09090909090909091,0,0,0
"Alonzo Gee","DEN",13,89,15,11,3,0.3,7,0.11290322580645161,1,0.045454545454545456,0.09523809523809523,4,0,0,2,0.03636363636363636,2,0.06451612903225806,0.046511627906976744,0.05,0.14285714285714285,0.14285714285714285,0,0.125,0.08,0,0,0.043478260869565216,0.125,0,0
"Damian Jones","GSW",10,85,23,14,5,0.8333333333333334,9,0.23684210526315788,0,0,0.13846153846153847,9,0,0,7,0.125,2,0.08333333333333333,0.1125,0.23076923076923078,0.15384615384615385,0.3333333333333333,0,0,0.23529411764705882,0.14285714285714285,0.04,0.1,0,0,0
"Pierre Jackson","DAL",8,84,9,8,0,0,4,0.0851063829787234,4,0.125,0.10126582278481013,1,0,0,0,0,1,0.02631578947368421,0.011111111111111112,0.125,0.043478260869565216,0.125,0.13333333333333333,0,0,0,0,0.02857142857142857,0,0,0
"Johnny O'Bryant III","CHA",11,81,19,10,0,0,9,0.23684210526315788,1,0.043478260869565216,0.16393442622950818,9,1,0.3333333333333333,5,0.10204081632653061,3,0.13636363636363635,0.11267605633802817,0.4,0,0.2631578947368421,0.06666666666666667,0,0.09090909090909091,0.14285714285714285,0.07692307692307693,0.17647058823529413,0,0,0
"Chris McCullough","WAS",16,80,19,11,2,1,6,0.1276595744680851,3,0.08108108108108109,0.10714285714285714,8,0,0,4,0.10810810810810811,4,0.125,0.11594202898550725,0.13333333333333333,0.07142857142857142,0.16666666666666666,0.06896551724137931,0.125,0.19047619047619047,0,0,0.14285714285714285,0.09090909090909091,1,0.08333333333333333
"Tim Quarterman","POR",16,80,14,10,0,0,5,0.08620689655172414,5,0.19230769230769232,0.11904761904761904,4,1,0.14285714285714285,1,0.025,2,0.06060606060606061,0.0410958904109589,0.08,0.1111111111111111,0.06666666666666667,0.21739130434782608,0,0.06666666666666667,0,0,0.037037037037037035,0.16666666666666666,0,0
"Reggie Williams","NOP",6,79,6,4,0,0,0,0,4,0.10526315789473684,0.06060606060606061,2,0,0,2,0.030303030303030304,0,0,0.021052631578947368,0,0,0,0,0.3076923076923077,0.09523809523809523,0,0,0,0,0,0
"Tiago Splitter","PHI",8,76,22,14,3,0.3333333333333333,8,0.21052631578947367,3,0.15,0.1896551724137931,8,0,0,7,0.13725490196078433,1,0.03125,0.0963855421686747,0.2,0.16666666666666666,0.2727272727272727,0.11764705882352941,0.3333333333333333,0.1724137931034483,0.16666666666666666,0,0,0.16666666666666666,3,0.25
"Daniel Ochefu","WAS",19,75,22,17,4,0.4444444444444444,8,0.22857142857142856,5,0.23809523809523808,0.23214285714285715,5,0,0,2,0.047619047619047616,3,0.1,0.06944444444444445,0.16666666666666666,0.3125,0.14285714285714285,0.23529411764705882,0.25,0.10526315789473684,0,0,0.125,0,0,0
"Jerryd Bayless","PHI",3,72,12,9,0,0,5,0.1,4,0.17391304347826086,0.1232876712328767,3,0,0,3,0.06382978723404255,0,0,0.04477611940298507,0.05263157894736842,0.15789473684210525,0.08333333333333333,0.2222222222222222,0,0,0.11764705882352941,0.058823529411764705,0,0,2,0.11764705882352941
"Jarell Eddie","PHX",5,62,7,6,2,0.25,3,0.058823529411764705,1,0.05,0.056338028169014086,1,0,0,1,0.02,0,0,0.01282051282051282,0.043478260869565216,0.15384615384615385,0,0.05555555555555555,0,0.07692307692307693,0,0,0,0,0,0
"Joel Bolomboy","UTA",12,53,17,13,2,0.4,6,0.1935483870967742,5,0.22727272727272727,0.20754716981132076,4,1,0.3333333333333333,1,0.038461538461538464,2,0.09523809523809523,0.06382978723404255,0.18181818181818182,0.3333333333333333,0,0.2777777777777778,0,0,0.1,0,0.07142857142857142,0.14285714285714285,0,0
"Isaiah Taylor","HOU",4,52,3,2,0,0,0,0,2,0.10526315789473684,0.0392156862745098,1,0,0,0,0,1,0.037037037037037035,0.02040816326530612,0,0,0,0.11764705882352941,0,0,0,0,0.05,0,0,0
"Chinanu Onuaku","HOU",5,52,10,8,0,0,4,0.14285714285714285,4,0.25,0.18181818181818182,2,0,0,0,0,2,0.06666666666666667,0.0425531914893617,0.375,0,0.08333333333333333,0.3076923076923077,0,0,0,0,0.08333333333333333,0,0,0
"Marcus Georges-Hunt","ORL",5,48,9,8,0,0,3,0.125,5,0.21739130434782608,0.1702127659574468,1,0,0,0,0,1,0.05555555555555555,0.02040816326530612,0.3333333333333333,0,0,0.25,0,0,0,0,0,0.5,0,0
"Axel Toupane","NOP",4,47,1,1,1,0.3333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Jordan Hill","MIN",7,47,14,6,1,0.2,2,0.08333333333333333,3,0.15,0.11363636363636363,8,0,0,7,0.23333333333333334,1,0.09090909090909091,0.1951219512195122,0.16666666666666666,0,0,0.13333333333333333,0.2,0.2857142857142857,0.23076923076923078,0.2,0,0.25,0,0
"Kyle Wiltjer","HOU",14,44,10,6,0,0,2,0.1,4,0.2,0.15,4,0,0,1,0.045454545454545456,3,0.13636363636363635,0.09090909090909091,0.2857142857142857,0,0,0,0.5714285714285714,0,0.09090909090909091,0,0.10526315789473684,0.3333333333333333,0,0
"Patricio Garino","ORL",5,43,7,6,0,0,1,0.05555555555555555,5,0.20833333333333334,0.14285714285714285,1,0,0,1,0.041666666666666664,0,0,0.023255813953488372,0,0,0.1111111111111111,0.18181818181818182,0.5,0,0,0.125,0,0,0,0
"Lamar Patterson","ATL",5,40,7,6,0,0,4,0.16,2,0.09090909090909091,0.1276595744680851,1,0,0,1,0.038461538461538464,0,0,0.02702702702702703,0.2222222222222222,0.5,0,0.125,0,0,0.2,0,0,0,0,0
"Bruno Caboclo","TOR",9,40,10,5,0,0,2,0.09523809523809523,3,0.21428571428571427,0.14285714285714285,5,1,0.25,4,0.11428571428571428,0,0,0.08888888888888889,0.3333333333333333,0,0,0.2222222222222222,0.2,0.2222222222222222,0,0,0,0,1,0.1111111111111111
"Greivis Vasquez","BKN",3,39,2,2,0,0,2,0.07692307692307693,0,0,0.05263157894736842,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0
"Jordan Farmar","SAC",2,35,3,2,0,0,1,0.05555555555555555,1,0.0625,0.058823529411764705,1,0,0,1,0.05263157894736842,0,0,0.03571428571428571,0,0,0.2,0.1,0,0,0,0.14285714285714285,0,0,0,0
"Jarrett Jack","NOP",2,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Michael Gbinije","DET",9,32,3,1,0,0,1,0.06666666666666667,0,0,0.034482758620689655,2,0,0,2,0.06666666666666667,0,0,0.05405405405405406,0,0.14285714285714285,0,0,0,0.3333333333333333,0,0,0,0,1,0.1111111111111111
"Justin Harper","PHI",3,31,5,3,0,0,2,0.11764705882352941,1,0.09090909090909091,0.10714285714285714,2,0,0,1,0.07142857142857142,1,0.0625,0.06666666666666667,0,0.14285714285714285,0.25,0.1111111111111111,0,0.14285714285714285,0,0,0.06666666666666667,0,0,0
"Josh Huestis","OKC",2,31,9,5,0,0,2,0.10526315789473684,3,0.21428571428571427,0.15151515151515152,4,0,0,1,0.045454545454545456,3,0.3,0.125,0.14285714285714285,0.14285714285714285,0,0.23076923076923078,0,0,0.25,0,0.375,0,0,0
"Arinze Onuaku","ORL",8,28,6,4,0,0,3,0.3,1,0.08333333333333333,0.18181818181818182,2,0,0,0,0,2,0.14285714285714285,0.06666666666666667,0.3333333333333333,0.5,0.2,0.1,0,0,0,0,0.18181818181818182,0,0,0
"Edy Tavares","CLE",2,28,11,7,1,1,4,0.19047619047619047,2,0.25,0.20689655172413793,4,0,0,3,0.25,1,0.07692307692307693,0.16,0.3,0.16666666666666666,0,0,0.5,0,0.25,0.5,0.2,0,0,0
"Mike Tobey","CHA",2,25,3,1,0,0,0,0,1,0.1,0.041666666666666664,2,0,0,1,0.08333333333333333,1,0.07692307692307693,0.08,0,0,0,0.16666666666666666,0,0,0.16666666666666666,0,0.08333333333333333,0,0,0
"Manny Harris","DAL",4,25,9,6,0,0,2,0.2222222222222222,4,0.5714285714285714,0.375,3,0,0,3,0.13043478260869565,0,0,0.08108108108108109,0,0.4,0,0.6666666666666666,0,0.1111111111111111,0.3333333333333333,0,0,0,0,0
"Diamond Stone","LAC",7,24,6,5,2,0.5,0,0,3,0.23076923076923078,0.14285714285714285,1,0,0,1,0.05263157894736842,0,0,0.03571428571428571,0,0,0,0.25,0,0.16666666666666666,0,0,0,0,0,0
"Elijah Millsap","PHX",2,23,6,3,0,0,3,0.2,0,0,0.12,3,0,0,1,0.0625,2,0.2222222222222222,0.12,0,0.14285714285714285,0.3333333333333333,0,0,0,0,0.16666666666666666,0.2222222222222222,0,0,0
"Steve Novak","MIL",8,22,3,3,1,0.5,2,0.16666666666666666,0,0,0.1,0,0,0,0,0,0,0,0,0,0.2,0.3333333333333333,0,0,0,0,0,0,0,0,0
"Gary Neal","ATL",2,18,1,1,0,0,0,0,1,0.14285714285714285,0.07142857142857142,0,0,0,0,0,0,0,0,0,0,0,0.16666666666666666,0,0,0,0,0,0,0,0
"Demetrius Jackson","BOS",5,17,4,2,0,0,2,0.18181818181818182,0,0,0.14285714285714285,2,0,0,2,0.13333333333333333,0,0,0.11764705882352941,0.2,0,0.25,0,0,0.125,0,0.3333333333333333,0,0,0,0
"Aaron Harrison","CHA",5,17,3,3,0,0,2,0.2222222222222222,1,0.16666666666666666,0.2,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.3333333333333333,0.2,0,0,0,0,0,0,0,0
"John Jenkins","PHX",4,13,1,1,0,0,0,0,1,0.3333333333333333,0.1,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0,0,0,0,0,0,0,0
"Larry Sanders","CLE",5,13,4,1,1,1,0,0,0,0,0,3,0,0,3,0.375,0,0,0.375,0,0,0,0,0,0.5,0,0.3333333333333333,0,0,1,0.3333333333333333
