"Name","TeamAbbreviation","GamesPlayed","Minutes","Rebounds","DefRebounds","FTDefRebounds","DefFTReboundPct","DefTwoPtRebounds","DefTwoPtReboundPct","DefThreePtRebounds","DefThreePtReboundPct","DefFGReboundPct","OffRebounds","FTOffRebounds","OffFTReboundPct","OffTwoPtRebounds","OffTwoPtReboundPct","OffThreePtRebounds","OffThreePtReboundPct","OffFGReboundPct","DefAtRimReboundPct","DefShortMidRangeReboundPct","DefLongMidRangeReboundPct","DefArc3ReboundPct","DefCorner3ReboundPct","OffAtRimReboundPct","OffShortMidRangeReboundPct","OffLongMidRangeReboundPct","OffArc3ReboundPct","OffCorner3ReboundPct","SelfOReb","SelfORebPct"
"Taylor Hendricks","UTA",40,856,185,139,13,0.28888888888888886,58,0.1358313817330211,68,0.17708333333333334,0.15536374845869297,46,1,0.04,21,0.048723897911832945,24,0.05970149253731343,0.05402160864345738,0.11764705882352941,0.14553990610328638,0.14102564102564102,0.1791530944625407,0.16883116883116883,0.05555555555555555,0.04263565891472868,0.06382978723404255,0.05084745762711865,0.08411214953271028,6,0.05128205128205128
"Dwight Powell","DAL",63,836,214,117,6,0.125,57,0.141439205955335,54,0.14673913043478262,0.14396887159533073,97,2,0.0392156862745098,62,0.15816326530612246,33,0.07783018867924528,0.11642156862745098,0.14516129032258066,0.13402061855670103,0.15294117647058825,0.13076923076923078,0.18518518518518517,0.19642857142857142,0.14917127071823205,0.13131313131313133,0.058823529411764705,0.11851851851851852,3,0.13636363636363635
"Troy Brown Jr.","DET",59,827,144,119,9,0.21951219512195122,53,0.12183908045977011,57,0.17065868263473055,0.14304291287386217,25,1,0.025,4,0.009456264775413711,20,0.05714285714285714,0.031047865459249677,0.06666666666666667,0.1288888888888889,0.2,0.16595744680851063,0.18181818181818182,0.006211180124223602,0.0049261083743842365,0.03389830508474576,0.06719367588932806,0.030927835051546393,0,0
"Marcus Morris Sr.","CLE",49,817,134,111,16,0.35555555555555557,56,0.14105793450881612,39,0.11572700296735905,0.12942779291553133,23,0,0,13,0.029082774049217,10,0.028985507246376812,0.02904040404040404,0.1076923076923077,0.14210526315789473,0.19480519480519481,0.108,0.13793103448275862,0.039735099337748346,0.0319634703196347,0,0.033707865168539325,0.01282051282051282,1,0.007352941176470588
"Caleb Houstan","ORL",59,815,84,56,3,0.061224489795918366,26,0.06582278481012659,27,0.07397260273972603,0.06973684210526315,28,0,0,5,0.013850415512465374,23,0.056790123456790124,0.03655352480417755,0.07236842105263158,0.05917159763313609,0.06756756756756757,0.08394160583941605,0.04395604395604396,0.007142857142857143,0.013245033112582781,0.02857142857142857,0.05787781350482315,0.05319148936170213,6,0.04838709677419355
"Ben Sheppard","IND",57,814,89,74,14,0.22580645161290322,23,0.054245283018867926,37,0.12211221122112212,0.08253094910591471,15,1,0.021739130434782608,4,0.00954653937947494,10,0.027247956403269755,0.017811704834605598,0.03614457831325301,0.0594059405940594,0.08928571428571429,0.12916666666666668,0.09523809523809523,0.01744186046511628,0.004901960784313725,0,0.03773584905660377,0,0,0
"Jake LaRavia","MEM",35,806,128,77,3,0.06818181818181818,51,0.13010204081632654,23,0.06301369863013699,0.0977542932628798,51,3,0.0625,24,0.05052631578947368,24,0.0670391061452514,0.057623049219687875,0.15527950310559005,0.1393939393939394,0.045454545454545456,0.07220216606498195,0.03409090909090909,0.046511627906976744,0.06072874493927125,0.017857142857142856,0.06506849315068493,0.07575757575757576,16,0.10256410256410256
"Bismack Biyombo","OKC",39,792,209,147,13,0.34210526315789475,74,0.17452830188679244,60,0.17391304347826086,0.17425227568270482,62,0,0,37,0.09135802469135802,25,0.06830601092896176,0.08041504539559015,0.1242603550295858,0.1978021978021978,0.2328767123287671,0.1794871794871795,0.1527777777777778,0.11940298507462686,0.08796296296296297,0.03636363636363636,0.07518796992481203,0.05,2,0.047619047619047616
"JT Thor","CHA",63,781,146,103,7,0.16666666666666666,49,0.12661498708010335,47,0.1390532544378698,0.13241379310344828,43,0,0,20,0.0477326968973747,23,0.06725146198830409,0.056504599211563734,0.13714285714285715,0.10559006211180125,0.1568627450980392,0.12403100775193798,0.1875,0.0915032679738562,0.023391812865497075,0.021052631578947368,0.06746031746031746,0.06666666666666667,11,0.12643678160919541
"Isaiah Jackson","IND",59,771,238,144,8,0.16,80,0.19607843137254902,56,0.19444444444444445,0.19540229885057472,94,2,0.0425531914893617,64,0.16243654822335024,28,0.08860759493670886,0.1295774647887324,0.16875,0.22826086956521738,0.171875,0.1981981981981982,0.18181818181818182,0.17088607594936708,0.16062176165803108,0.13953488372093023,0.0728744939271255,0.14492753623188406,7,0.12727272727272726
"Mitchell Robinson","NYK",31,768,263,121,3,0.1,67,0.2012012012012012,51,0.1559633027522936,0.1787878787878788,142,3,0.06976744186046512,102,0.2318181818181818,37,0.11044776119402985,0.17935483870967742,0.15966386554621848,0.18382352941176472,0.2948717948717949,0.13559322033898305,0.2087912087912088,0.23780487804878048,0.255,0.15789473684210525,0.08333333333333333,0.17894736842105263,12,0.3
"Jock Landale","HOU",56,764,172,84,2,0.05263157894736842,54,0.12826603325415678,28,0.08115942028985507,0.10704960835509138,88,1,0.023255813953488372,39,0.09848484848484848,48,0.12598425196850394,0.11196911196911197,0.11643835616438356,0.14351851851851852,0.1016949152542373,0.08,0.08421052631578947,0.1111111111111111,0.08670520231213873,0.10126582278481013,0.12380952380952381,0.13636363636363635,5,0.0641025641025641
"Cody Martin","CHA",28,753,109,90,4,0.16,36,0.10526315789473684,50,0.14326647564469913,0.12445730824891461,19,2,0.06451612903225806,10,0.024630541871921183,7,0.021212121212121213,0.02309782608695652,0.125,0.07692307692307693,0.11842105263157894,0.14393939393939395,0.1411764705882353,0.02158273381294964,0.033707865168539325,0.011235955056179775,0.028112449799196786,0,2,0.017857142857142856
"KJ Martin","PHI",60,747,131,90,6,0.125,37,0.10541310541310542,47,0.1419939577039275,0.12316715542521994,41,0,0,22,0.056847545219638244,19,0.05864197530864197,0.057665260196905765,0.10204081632653061,0.11764705882352941,0.0784313725490196,0.144,0.13580246913580246,0.057692307692307696,0.07142857142857142,0,0.05138339920948617,0.08450704225352113,4,0.07272727272727272
"Delon Wright","MIA",47,742,86,67,2,0.045454545454545456,32,0.08791208791208792,33,0.10344827586206896,0.0951683748169839,19,0,0,11,0.02997275204359673,8,0.024024024024024024,0.027142857142857142,0.06796116504854369,0.09405940594059406,0.1016949152542373,0.09956709956709957,0.11363636363636363,0.03676470588235294,0.029069767441860465,0.01694915254237288,0.031496062992125984,0,1,0.01020408163265306
"Ish Smith","CHA",43,741,76,65,1,0.022222222222222223,28,0.09090909090909091,36,0.11612903225806452,0.10355987055016182,11,0,0,7,0.015730337078651686,4,0.013289036544850499,0.014745308310991957,0.06611570247933884,0.08333333333333333,0.16363636363636364,0.11914893617021277,0.10666666666666667,0,0.01694915254237288,0.047619047619047616,0.008583690987124463,0.029411764705882353,0,0
"Mo Bamba","PHI",57,740,238,161,21,0.6363636363636364,86,0.245014245014245,54,0.15517241379310345,0.20028612303290416,77,2,0.05405405405405406,57,0.14393939393939395,18,0.04904632152588556,0.0982961992136304,0.1796875,0.26666666666666666,0.3150684931506849,0.16981132075471697,0.10843373493975904,0.16993464052287582,0.14857142857142858,0.07352941176470588,0.03900709219858156,0.08235294117647059,7,0.08045977011494253
"Nick Smith Jr.","CHA",51,729,72,54,1,0.034482758620689655,27,0.08059701492537313,26,0.08227848101265822,0.08141321044546851,18,0,0,11,0.02894736842105263,7,0.020114942528735632,0.024725274725274724,0.04827586206896552,0.0703125,0.1774193548387097,0.08620689655172414,0.07142857142857142,0.044444444444444446,0.027586206896551724,0.01,0.021897810218978103,0.013513513513513514,7,0.043478260869565216
"Landry Shamet","WAS",46,726,62,46,1,0.020833333333333332,23,0.06824925816023739,22,0.06984126984126984,0.06901840490797546,16,0,0,9,0.024324324324324326,7,0.019886363636363636,0.0221606648199446,0.037037037037037035,0.06842105263157895,0.10606060606060606,0.058333333333333334,0.10666666666666667,0.02608695652173913,0.01932367149758454,0.041666666666666664,0.017985611510791366,0.02702702702702703,3,0.022388059701492536
"Chris Duarte","SAC",59,719,106,80,3,0.08823529411764706,38,0.10795454545454546,39,0.1291390728476821,0.11773700305810397,26,0,0,12,0.03582089552238806,14,0.03867403314917127,0.03730272596843615,0.10434782608695652,0.09444444444444444,0.15789473684210525,0.1036036036036036,0.2,0.058333333333333334,0.02564102564102564,0.01694915254237288,0.04332129963898917,0.023529411764705882,2,0.017543859649122806
"LaMelo Ball","CHA",22,711,113,84,0,0,38,0.11875,46,0.152317880794702,0.13504823151125403,29,1,0.024390243902439025,21,0.0546875,7,0.021671826625386997,0.039603960396039604,0.064,0.1095890410958904,0.2857142857142857,0.1388888888888889,0.18604651162790697,0.037267080745341616,0.07471264367816093,0.04081632653061224,0.01702127659574468,0.03409090909090909,11,0.049773755656108594
"Jordan Nwora","TOR",52,711,149,121,11,0.2894736842105263,59,0.16164383561643836,51,0.16887417218543047,0.16491754122938532,28,1,0.03225806451612903,21,0.05526315789473684,6,0.019672131147540985,0.03941605839416058,0.11486486486486487,0.2,0.1702127659574468,0.17889908256880735,0.14285714285714285,0.0625,0.05172413793103448,0.04838709677419355,0.022727272727272728,0.011764705882352941,8,0.05673758865248227
"Chris Boucher","TOR",50,705,207,145,13,0.34210526315789475,60,0.17595307917888564,72,0.2236024844720497,0.19909502262443438,62,2,0.04878048780487805,37,0.10787172011661808,23,0.06865671641791045,0.08849557522123894,0.09836065573770492,0.2328767123287671,0.1917808219178082,0.22310756972111553,0.22535211267605634,0.11290322580645161,0.10909090909090909,0.09259259259259259,0.058091286307053944,0.09574468085106383,2,0.021739130434782608
"Jacob Gilyard","BKN",41,698,46,37,1,0.03125,15,0.04672897196261682,21,0.07216494845360824,0.058823529411764705,9,0,0,2,0.006060606060606061,7,0.017902813299232736,0.012482662968099861,0.06164383561643835,0.03305785123966942,0.037037037037037035,0.07661290322580645,0.046511627906976744,0.007462686567164179,0.006493506493506494,0,0.013986013986013986,0.02857142857142857,0,0
"Bruno Fernando","ATL",45,682,193,134,16,0.42105263157894735,58,0.20422535211267606,60,0.18575851393188855,0.19439868204283361,59,0,0,42,0.13815789473684212,17,0.05519480519480519,0.09640522875816994,0.16806722689075632,0.23308270676691728,0.21875,0.20588235294117646,0.12941176470588237,0.1792452830188679,0.1337579617834395,0.04878048780487805,0.055299539170506916,0.054945054945054944,12,0.2222222222222222
"Dalen Terry","CHI",59,681,113,84,6,0.13636363636363635,24,0.0761904761904762,54,0.1758957654723127,0.12540192926045016,29,1,0.025,12,0.03278688524590164,16,0.05925925925925926,0.0440251572327044,0.0625,0.07194244604316546,0.125,0.18468468468468469,0.15294117647058825,0.025806451612903226,0.028985507246376812,0.0547945205479452,0.06315789473684211,0.05,1,0.012345679012345678
"Gary Payton II","GSW",44,680,113,67,3,0.09090909090909091,23,0.071875,41,0.1277258566978193,0.0998439937597504,46,0,0,19,0.06070287539936102,27,0.08035714285714286,0.07087827426810478,0.07407407407407407,0.07303370786516854,0.06557377049180328,0.1471861471861472,0.07777777777777778,0.05154639175257732,0.05,0.10714285714285714,0.09398496240601503,0.02857142857142857,2,0.029411764705882353
"Mason Plumlee","LAC",46,674,234,174,10,0.30303030303030304,91,0.24795640326975477,73,0.24829931972789115,0.2481089258698941,60,0,0,37,0.10850439882697947,23,0.08303249097472924,0.0970873786407767,0.1557377049180328,0.3107344632768362,0.25,0.25462962962962965,0.23076923076923078,0.16535433070866143,0.08571428571428572,0.05405405405405406,0.08823529411764706,0.0684931506849315,7,0.1346153846153846
"Davis Bertans","CHA",43,674,61,52,2,0.05,18,0.06792452830188679,32,0.09876543209876543,0.08488964346349745,9,0,0,6,0.02097902097902098,3,0.008746355685131196,0.014308426073131956,0.07,0.05357142857142857,0.09433962264150944,0.08225108225108226,0.13978494623655913,0.017699115044247787,0.036036036036036036,0,0.011278195488721804,0,0,0
"Keita Bates-Diop","BKN",53,665,110,79,2,0.06060606060606061,44,0.12903225806451613,33,0.11702127659574468,0.12359550561797752,31,2,0.06666666666666667,16,0.04953560371517028,13,0.05019305019305019,0.04982817869415808,0.09302325581395349,0.1388888888888889,0.17647058823529413,0.11538461538461539,0.12162162162162163,0.043859649122807015,0.05333333333333334,0.05084745762711865,0.0546448087431694,0.039473684210526314,1,0.013333333333333334
"Jalen Wilson","BKN",43,664,131,84,3,0.1111111111111111,36,0.12244897959183673,45,0.140625,0.13192182410423453,47,1,0.025,31,0.09090909090909091,15,0.05154639175257732,0.07278481012658228,0.09821428571428571,0.12213740458015267,0.17647058823529413,0.14007782101167315,0.14285714285714285,0.12307692307692308,0.0736196319018405,0.0625,0.05405405405405406,0.043478260869565216,9,0.1
"Craig Porter Jr.","CLE",51,649,109,88,1,0.047619047619047616,29,0.09634551495016612,58,0.19463087248322147,0.14524207011686144,21,0,0,10,0.03424657534246575,11,0.03942652329749104,0.03677758318739054,0.06086956521739131,0.09701492537313433,0.17307692307692307,0.18932038834951456,0.20652173913043478,0.031746031746031744,0.03759398496240601,0.030303030303030304,0.03940886699507389,0.039473684210526314,4,0.0425531914893617
"Rayan Rupert","POR",39,633,92,68,11,0.2894736842105263,25,0.09157509157509157,32,0.11851851851851852,0.10497237569060773,24,1,0.04,6,0.015584415584415584,17,0.059233449477351915,0.03422619047619048,0.09090909090909091,0.08,0.12244897959183673,0.13023255813953488,0.07272727272727272,0.007575757575757576,0.02127659574468085,0.015384615384615385,0.06542056074766354,0.0410958904109589,2,0.023529411764705882
"Oshae Brissett","BOS",55,630,160,99,8,0.25,43,0.13395638629283488,48,0.1610738255033557,0.1470113085621971,61,1,0.02127659574468085,22,0.08088235294117647,38,0.10555555555555556,0.0949367088607595,0.11224489795918367,0.12727272727272726,0.1896551724137931,0.16666666666666666,0.14285714285714285,0.07446808510638298,0.0743801652892562,0.10526315789473684,0.1095890410958904,0.08823529411764706,6,0.08
"Danilo Gallinari","MIL",49,629,108,88,3,0.10344827586206896,50,0.18115942028985507,35,0.12411347517730496,0.15232974910394265,20,1,0.03125,8,0.028469750889679714,11,0.03806228373702422,0.03333333333333333,0.1744186046511628,0.20279720279720279,0.1276595744680851,0.1201923076923077,0.13513513513513514,0.024390243902439025,0.029411764705882353,0.031746031746031744,0.03896103896103896,0.034482758620689655,0,0
"Jordan McLaughlin","MIN",56,626,72,54,0,0,33,0.10543130990415335,21,0.07984790874524715,0.09375,18,1,0.03225806451612903,8,0.02666666666666667,9,0.03296703296703297,0.029668411867364748,0.10679611650485436,0.10897435897435898,0.09259259259259259,0.0748663101604278,0.09210526315789473,0.02586206896551724,0.026490066225165563,0.030303030303030304,0.03664921465968586,0.024390243902439025,3,0.04477611940298507
"Seth Curry","CHA",44,615,68,50,3,0.0967741935483871,20,0.06896551724137931,27,0.08823529411764706,0.07885906040268456,18,0,0,4,0.01444043321299639,14,0.04560260586319218,0.030821917808219176,0.06315789473684211,0.04964539007092199,0.12962962962962962,0.08181818181818182,0.10465116279069768,0.0125,0.02631578947368421,0,0.05627705627705628,0.013157894736842105,1,0.008849557522123894
"AJ Green","MIL",56,614,64,55,4,0.14814814814814814,23,0.08098591549295775,28,0.09491525423728814,0.08808290155440414,9,1,0.037037037037037035,6,0.02390438247011952,2,0.006734006734006734,0.014598540145985401,0.06666666666666667,0.07586206896551724,0.109375,0.10762331838565023,0.05555555555555555,0.039473684210526314,0.009174311926605505,0.030303030303030304,0.00881057268722467,0,0,0
"Johnny Davis","WAS",50,613,72,54,3,0.08108108108108109,30,0.09803921568627451,21,0.08203125,0.09074733096085409,18,0,0,10,0.028901734104046242,8,0.02702702702702703,0.028037383177570093,0.07368421052631578,0.07857142857142857,0.16901408450704225,0.09183673469387756,0.05,0.031007751937984496,0.023809523809523808,0.04081632653061224,0.024291497975708502,0.04081632653061224,2,0.025974025974025976
"MarJon Beauchamp","MIL",48,608,99,77,6,0.18181818181818182,37,0.12171052631578948,34,0.12363636363636364,0.1226252158894646,22,0,0,9,0.03180212014134275,13,0.04924242424242424,0.04021937842778794,0.1346153846153846,0.11594202898550725,0.11290322580645161,0.12385321100917432,0.12280701754385964,0.02727272727272727,0.02631578947368421,0.05084745762711865,0.054187192118226604,0.03278688524590164,0,0
"Marcus Smart","MEM",20,605,53,47,2,0.05263157894736842,24,0.075,21,0.07835820895522388,0.07653061224489796,6,0,0,2,0.007042253521126761,4,0.012461059190031152,0.009917355371900827,0.0625,0.05844155844155844,0.14814814814814814,0.08333333333333333,0.057692307692307696,0.008771929824561403,0.006944444444444444,0,0.004310344827586207,0.033707865168539325,0,0
"Mike Muscala","OKC",53,600,125,86,3,0.1,46,0.1602787456445993,37,0.1284722222222222,0.1443478260869565,39,2,0.08,16,0.05423728813559322,21,0.0711864406779661,0.06271186440677966,0.16666666666666666,0.14615384615384616,0.1836734693877551,0.09900990099009901,0.19767441860465115,0.05660377358490566,0.038461538461538464,0.0847457627118644,0.06926406926406926,0.078125,1,0.011904761904761904
"Jericho Sims","NYK",45,585,147,91,6,0.2608695652173913,46,0.16546762589928057,39,0.13978494623655913,0.1526032315978456,56,0,0,33,0.11186440677966102,23,0.08273381294964029,0.09773123909249563,0.15126050420168066,0.168141592920354,0.1956521739130435,0.12690355329949238,0.17073170731707318,0.125,0.13793103448275862,0,0.08,0.08974358974358974,3,0.2
